q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.351972183783839,0.38541157988449226,0.6046339752162619,0.7648987881027074,0.44679161966463976,1.32269141477515,4.230540791704887,3.7141063109838806,1.8133207808693772,4.987061231197356
0.5394878009498056,0.48157511572444245,0.8892196170572655,0.3260158104040851,0.5838476618593447,3.7193673049364566,3.54360663552354,2.1216239921831326,3.26902043709289,4.493666963829255
0.5179017892859801,0.15577864966152344,0.5926137939887154,0.6259227632884649,0.5584334548988741,3.3382962916857863,2.1330919431128796,2.1841603518275123,4.2124461074534505,2.5222296637009656
0.6038561797364987,0.6009882488569334,0.37526238671057566,0.5274893972805373,0.4328732666424646,2.279826477634857,2.1629507425142362,4.991940031173538,3.4636561587960184,2.691930628420497
0.4809862617681795,0.6456710645216903,0.34641989511744453,0.21403875969684005,0.5083719533470975,1.755677343324157,2.6219564205685524,1.4374871151051352,4.499502065802559,3.8805357476236093
0.3497090582964759,0.2272435169491649,0.6637583765441457,0.7223701161504258,0.3170745280287209,4.0210155610866165,2.3714914596460774,2.3749610020424567,4.075816611397354,2.6550100104708694
0.21285327307568824,0.8771662131596202,0.6682149677590166,0.31383515080632074,0.37040053715866017,1.5546129579164836,2.444214869849673,4.165029075481754,3.5765056309146024,2.0915135772152507
0.8833400288179342,0.7921585667158375,0.5002410083194503,0.4499472270681484,0.27233754163169743,2.051001924145412,1.8364626077654709,4.518337671602386,3.203516059658126,3.5182491528594255
0.8996815725635836,0.278542753877735,0.162794656782612,0.528011651987792,0.26491238321185584,1.353907282502222,3.3853760241328805,2.6320987873588013,4.636089701429999,1.5047951188999953
0.2976018105817014,0.7661850310842871,0.6825714450205865,0.6007016611754843,0.3767386710235249,3.6045063380351694,4.625903383249108,3.643346012345341,2.7454805576454913,2.6233138616766123
0.3121714083699626,0.3765364228227268,0.4969481839274418,0.8619140938369017,0.3204256893111376,2.9759656545084407,4.432050934893244,4.726385689033823,1.7912179143549594,2.0567468366922714
0.780087725619301,0.7984380939868609,0.10373490782374956,0.14601837963977327,0.8780118607807544,1.682024427996983,3.0513274156219685,2.673466337640389,3.9424867778629924,4.393185985803209
0.3372969708729988,0.6675031011984969,0.5119736716430945,0.20274643101144038,0.28935838597645613,2.038899207633344,3.281146231698452,4.857859402080695,4.643269748791038,3.23455975908438
0.8740954787125838,0.8821367405797217,0.38847175125658084,0.1430521409219951,0.7851759348802251,1.0294104556857047,2.489187766447264,3.1831524065877232,1.5211247430971229,2.8670122843488244
0.470705798925513,0.8006764678853998,0.612986362548798,0.6271693759901262,0.24945714279529146,3.1085597382614703,3.782267299676297,2.832920130826058,3.7474833133509744,2.9360106049143093
0.4950514585875304,0.27365711668294745,0.29614420813950826,0.8503045888388508,0.7340443393489461,1.9523460800452028,3.143225897289515,1.678783642585297,1.8996963398285711,1.7998612792605062
0.3218819895863817,0.31841546966235496,0.25332126808238653,0.8870131640445417,0.5852600501955773,4.027336124720298,1.9630890750419354,1.4782955089438632,2.5459372908746785,3.621345829687228
0.20543348138802778,0.2711119618549859,0.7900968181728099,0.688429527992876,0.4284462823753643,2.2030669413975996,3.896797364073775,3.1839946360710494,3.214229178821973,4.7151556035835736
0.1847547606823378,0.37560037323362205,0.8532410502719175,0.3015410408893635,0.16820318854160554,2.3114993824235244,1.4088298264411057,4.410149575772034,4.1379227809748995,2.9711251736182662
0.30893760022132355,0.3597910436511301,0.6331023179670892,0.6118635578605677,0.5782765367785958,3.858868724903423,4.989644845481131,1.9426692059397794,3.6962057604950536,2.909276947475039
0.4138727979338246,0.6165684707642258,0.6768715169907322,0.21882083251512122,0.5126071807670274,1.6698778727755377,1.1018983703907645,3.010833196466086,3.256323711238383,3.5261833336710744
0.5320131535881963,0.661018878053258,0.1920197780140491,0.3446262202684789,0.4490190796705207,2.57395046087883,1.305035783971352,1.4034090360837599,2.804053452094392,4.231350683985134
0.5135477347900034,0.40947932433401135,0.2986688522041796,0.7533848646329464,0.3015116681969923,3.478942148075708,2.0817714529428404,2.12506202674685,3.840438331001722,2.7068549580346053
0.13854774456666397,0.2914037456734871,0.6910357814120905,0.6027877785958026,0.8694818868916591,1.6519418069385132,1.4395830664603713,1.5349069686611951,4.475168648967247,3.66222116208641
0.7719004727228365,0.39588253407941054,0.6233884572948147,0.15860862075787932,0.7413397457686376,1.2228699650862662,4.9897347972051715,2.3192872299022422,3.171854143663035,2.774453931257735
0.6404810148355388,0.5323438410760094,0.864438463431683,0.7739773309119674,0.5771993061888937,2.26917189404747,3.8413677529683747,1.290280729768849,1.5602314298699804,2.0983378590059516
0.8753434148784732,0.4909758848622465,0.4031166389661426,0.6852837748257594,0.26358887668735953,3.1413365766167365,1.313523689905045,2.579682765793491,3.4016118112836757,1.9229380458615468
0.15889289612038449,0.5235231921806606,0.2080018506038803,0.4995213711798364,0.6054552066503373,3.9994855345848057,3.5811482393757883,2.741167048378302,4.368585679572875,1.7794011161706234
0.29629053500459634,0.6702246300306897,0.8997700766894517,0.3537891527242677,0.7989711937582377,1.91761053701941,2.260189968252014,1.382443064321067,2.340124358175964,4.993263590720014
0.18731418301195416,0.5719394008968209,0.864172588093813,0.15852525596542932,0.38542406589817024,3.445798257338045,4.620855050289989,2.681135939737935,4.528046710649126,1.6373202955952868
0.23699123737585026,0.4655455152837876,0.6313237982486589,0.5911577421114876,0.4335400510089382,3.3054510384082123,1.607577832680895,3.3207576380795922,2.866862224522116,2.6976296924175625
0.859694888470497,0.1970888979129491,0.6024995290718824,0.7893303789201055,0.8498246060267434,3.2869895050719746,4.466420483677031,2.1203890806819397,4.316291892887485,1.6948257961989635
0.3963045378386797,0.34941787115755685,0.6853587881337871,0.5660190953638828,0.676935706523223,3.4582902949890517,2.164132600678717,1.577956887919946,1.2487329340864397,1.2792889781922678
0.21655349085996978,0.8121905982542537,0.8211986523107949,0.6714224235731461,0.30241596119651626,4.0222543410006635,4.2268057723133285,4.40072294174137,2.1357567727943048,4.412465870160482
0.44718947049453706,0.46062354089659796,0.13332531166600925,0.7908213249266284,0.37378500252436975,3.0893599284190003,2.976275979149709,4.143666524654803,3.767487234915004,3.760413849103087
0.5304666653248715,0.5597002347794046,0.42649920140715114,0.8687960257043731,0.6708670723490551,4.734961619776675,1.2692548749295351,4.44035536384203,3.4042148710090157,1.5092982686922882
0.28142035467158877,0.15606910955707304,0.8158523565223267,0.8759302689232706,0.7033218197686093,2.679717712025397,1.1649656319237733,1.2399076364338946,2.5506288963689023,1.378810314538045
0.7812529260634558,0.5395683567505479,0.20972468909531905,0.42289076399088477,0.2855426410064468,4.667463240467363,1.2437145535677088,1.592039235807298,1.556773521613965,2.422058629548144
0.11123954526393601,0.5910606588253131,0.5111744729524571,0.5745474568195045,0.3963655229420139,3.84186657758403,3.0531475207381424,3.4628427098458427,3.4266483538440298,2.5681374130117236
0.6558498439762903,0.3516548411975572,0.5604972971396317,0.6062941430871349,0.7349303239509922,4.285738403738487,3.8191282249709966,2.4859952361599547,1.7700847823049441,3.62647907110844
0.6967416285895223,0.8534648047829022,0.6165609913387626,0.745868282416307,0.39762620292163964,1.1965664449090427,4.760463506479817,3.5525024329189963,2.453137791377608,4.805678240637941
0.3413357666462187,0.3348662604445652,0.5831842468018881,0.4491243865705714,0.8491991109449554,1.21055812037903,2.128471557384727,3.6912753949652375,3.974348136801779,3.356561903079802
0.38661171557280327,0.3589531371177417,0.6559658248277979,0.5885299442862907,0.16743789903332296,1.4740485008718114,1.6269249778244106,4.33164861514595,4.405399690338436,3.8522263306922833
0.6790765911416441,0.2998110666824386,0.8019748961341859,0.8880336056007865,0.16944726735362503,2.8622152231752187,2.11527135672696,4.677559608285382,1.4114384204774097,1.5343328070159856
0.727781437109074,0.15458829927559795,0.2461107008036999,0.3966762938761603,0.7175379301668622,3.929365182070544,1.4043258817657485,2.572761168015152,4.33885103015913,4.265029096592768
0.26037244144350424,0.2160169618793143,0.6488311145598551,0.1937380783781432,0.11299309439399643,1.09787237997101,4.641401936143479,1.3662295327545753,2.108768238857805,1.2070954870939463
0.2889376168265912,0.5253898119165408,0.6109749408470643,0.14125079708750177,0.4047852550263509,2.3764872074630405,3.1024224287578335,1.9204120874625596,2.8533205658722656,1.6380359133832876
0.20985246683471726,0.8559373550006021,0.27228327782712947,0.7817075010865828,0.17327385767207437,1.1572272821119851,4.713225384298795,1.9952225755770856,2.4599084898642225,2.5464051936885204
0.4465536493152238,0.6178160984878887,0.23119540466920763,0.8614674987712233,0.726144319902476,1.0224197314663597,1.3980243621738948,1.9245340481717657,3.25039490441371,3.3565011289106073
0.4791464739297656,0.3899825536064354,0.8625862490406387,0.35375679896001555,0.7648225295572267,2.137430408506975,3.7809639385196645,2.90496524909645,3.032487983155006,4.104274469111909
0.2961742303299213,0.8314113756933065,0.5818113912989693,0.7270877439405296,0.7126259235328508,4.51805339446343,3.6253206591735134,4.474682778080736,1.4698233452262635,3.504319011688332
0.4014055746584836,0.2943590349659372,0.560516331912115,0.723093939806306,0.6450702009014491,1.7523883543353778,3.370447742025622,3.84844425817535,4.708863070580824,2.8269853047208944
0.7930056322207436,0.3236356346055514,0.20034212194785078,0.6039858845803782,0.21511468559209457,1.5473829454653503,1.0329530492691843,1.4114478627682194,2.6299962028168595,1.6863656823692539
0.5337556593373896,0.5409111128186617,0.8303497689902003,0.8171270380921885,0.6326119162988478,2.0410339572490006,3.0956767684037816,1.7084276158536182,2.79988959858661,2.351476856583724
0.5497288364134523,0.8075183230267386,0.31254532029821613,0.35886718579180454,0.1155479103628025,2.1847115438891427,1.4391632244777206,2.571175153548583,1.0585429767412124,1.3143333678100806
0.6883780459098141,0.41449179052841956,0.33971734526181374,0.11290406463523334,0.4422240943126724,3.66397488311753,3.111728742729552,3.3138297145751423,4.631777149070737,1.7163287017977282
0.24477243741197885,0.7607845610792777,0.3353592352161672,0.3403297195775664,0.4898346733165262,4.3879166429146865,3.7694101018247688,1.2575075203785309,4.989240148750679,1.6545562272842167
0.43481371843629246,0.8668462274900671,0.8457230058627253,0.25651900246000514,0.105644725329201,4.102347533304417,1.0151453893319733,2.3894823639677147,1.243888700838621,4.823447106865195
0.4775953487297121,0.6526096005349291,0.5961776788389467,0.38170543412949787,0.4396142006333793,2.8223771773215613,3.8411035226473693,3.1903818102463823,3.418872030143844,2.278670904681891
0.5127223766689012,0.10355481274030272,0.4198394918792021,0.16475533323962513,0.31775942256162626,4.924797749170047,1.1807166668099223,2.282714909547657,3.417879918164065,1.3216275969760192
0.6066441376040677,0.18327851996592648,0.4132857141019447,0.36949539567101086,0.2571291717276569,3.624362605943645,4.458531952919387,1.5527694839855153,1.0985933729462172,3.0491092194323945
0.25898921448525947,0.42379952158345535,0.31812369067542523,0.8970012888146178,0.3594200682373657,1.983331149934334,4.550644480244248,1.228622314798307,3.3547426931809277,3.441297472358684
0.7523824884990891,0.27564981285363466,0.42283162782581607,0.11248951378780347,0.7954461174442784,3.7062404339350294,3.4438906603870043,3.8983887102593036,4.749563849046782,2.8224823567495507
0.7535590493301613,0.15418694470827551,0.8474458309315548,0.10730579790641831,0.1887406848342751,2.6599963011633143,2.3418202441527294,1.2400922379682005,4.171780075002516,3.9989332076601585
0.16377511048257176,0.5179976527000303,0.22125745248647616,0.48114442525838486,0.22199097756917185,4.285161879628438,4.874323986612186,2.1655509718937402,4.559090077590168,4.606371086971893
0.4826621070102898,0.7463488973599057,0.3613204047594295,0.39198733566394994,0.426338389865184,1.8746243609698627,4.632284901276459,1.0356895063473113,4.192296425223426,3.7673975479955546
0.4906887989147144,0.3989912388335064,0.6978131791306679,0.3496972751366094,0.26183422952504626,4.458143112282398,2.367396305330743,2.408010294149082,3.464792827579614,2.1859118048683817
0.27994554389069287,0.3690140410506789,0.1180785101586439,0.44024981614686076,0.37122262288871877,4.665917810082244,3.7965834471748954,2.658866184569951,1.8175350272191508,2.716819758528927
0.5179042584537469,0.6938737386505073,0.48051490834902144,0.6741281809090305,0.8305343024262267,1.9904692450419867,3.1749628766251607,1.6268783198899976,3.714947442957018,2.952028195837741
0.1532844779393976,0.6925080921012118,0.5415959152300912,0.3839757662190403,0.3337326137364107,1.3896746036027787,4.6619751852062965,4.637690489050024,3.427663259468064,4.44094451678285
0.5223034848269376,0.632999426296253,0.6092548468981999,0.24877436646978382,0.2869186951809928,2.568593216378141,4.5807480382792765,4.693301962297697,2.1510524172035748,3.939828088908391
0.5898968210413064,0.5270681220690893,0.8624728226622994,0.6955206021073945,0.8420102947211072,2.8393434271722073,1.6411541204651643,2.0551393943847645,1.6625601375462855,2.790564505600009
0.12446378060761276,0.5640980192077251,0.41091062012600477,0.2075653880543678,0.4243626565954033,2.045094127909808,2.613169431268645,3.259841284364944,1.6751422127400009,1.9573059989458717
0.6441517964604738,0.29279865869474375,0.29538620579700475,0.8127246476695916,0.27781374185606433,1.0510070166925694,4.572739027071876,3.852574248205592,1.5993262958505587,1.0144501775841714
0.6504619217441313,0.26622994397219557,0.4845793116472902,0.7037733476163588,0.21715860200463555,4.563286163362594,3.2832622379869285,4.319413895840436,3.5778645205091877,3.183944414759237
0.2158896346513279,0.24068940533631267,0.21458425377067752,0.1651351814820542,0.8419557748695177,4.864815023172056,4.5138398858123745,3.6991912208500146,1.2146304578347937,4.60921845072299
0.7764356834015084,0.3288181276905524,0.8668204117993448,0.360613895680441,0.4284945051341408,1.1439977264708725,2.6490408543256816,2.7908589428771773,2.418203403055026,2.8796308736839737
0.5870320178920844,0.7130191894154153,0.8628218561512414,0.5727552464876852,0.4458691656022341,3.831129472626765,4.513131026900868,1.0133159754639314,1.8528372466087895,4.384739410641728
0.7638475677122326,0.5440319497082964,0.723713093217265,0.7680915865271606,0.3932000892587153,4.70665796407275,4.723203857719107,2.9550661482994496,2.1465353140164343,1.4083563417704026
0.7724276896975821,0.8038052640864318,0.26239955508776963,0.6720628250008407,0.7970511994082596,3.730197171847581,2.48082075554127,4.537594256341589,1.5539469895302194,1.6216045873435867
