q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.589424356598069,0.501626814269486,0.5157530702538909,0.681068062710328,0.5858266805832175,1.623673861028645,2.9179766799576203,3.480422161673526,1.6683806984512852,3.7203900576264948
0.42574032454816296,0.5162993817179703,0.5915194621797866,0.4556537822817535,0.42639674861675436,2.3452749917516416,3.7457351703339663,2.7532245530076063,2.4546937287867827,3.41574782443518
0.39940059547518736,0.3843293740792564,0.6258919749852352,0.5603012334552812,0.316228163136932,1.616491951176208,3.927073043250023,4.164205362771257,4.252829502627417,1.4878702780011324
0.6153419310028259,0.55357659092934,0.6387692197080533,0.4013582890270679,0.6099211724849898,4.480132357572617,4.781118924237056,2.8387356894672866,3.5824477464843554,2.0982066271688433
0.32287899209832077,0.36951445698801305,0.3855198155953317,0.6039497750415007,0.4805715745835585,4.816274940022573,4.206008875441249,4.960250945434956,3.884924057874957,1.408171888970723
0.41413997870902947,0.5716402433966901,0.4358378756914602,0.5736478283024753,0.3261807632394089,1.6508122647877208,2.5329067687341693,2.5487758192030014,3.4326450411703986,2.1489158359903158
0.5412097301035934,0.31029130549830075,0.5875586656625023,0.3595351289698987,0.6610937551640141,3.70809764763675,4.543937997620515,1.4325327764279079,4.097729825557326,2.566069587528686
0.4777246946978554,0.4726132101467585,0.6042816064537653,0.6715787031018275,0.4734668164681237,1.8664910743846228,1.236647583666553,1.0445843502275673,1.9205398130403708,2.72648364686757
0.6754459300089959,0.4818513239621196,0.5675383045626269,0.41355484186734237,0.4003799714815214,4.338133803086689,3.8290115724261993,4.988245433768416,1.2380423268495155,3.861359332629524
0.6544314164890292,0.43890311712817043,0.34155888774826626,0.6290076518793419,0.41690522379318606,2.661480567368706,2.8758916542440085,1.9518444013030782,3.5485959906320153,4.343205187968132
0.6621651353059995,0.6820929958465662,0.5046704708708941,0.30690946839044003,0.3249106755122651,1.4333137319471811,1.48440205206564,3.5654893692345606,3.5729559065511296,1.9040936545780864
0.4985026159169417,0.5957279058772276,0.4458436167644135,0.6770547079182782,0.4667871584819357,1.365171229590782,2.3345636076566443,4.680327675276952,4.192938552584402,3.3353282550547307
0.6269201150416357,0.31383015473958986,0.4088791535424523,0.6239054421566997,0.3393863303038773,3.892042151354431,3.8622389820868683,3.5332715568768975,3.044396748561426,1.0638695806317253
0.5450582475543259,0.39690299902695203,0.36673920688216394,0.5429894846286584,0.5862569685296383,4.33752346515855,2.441905805733427,4.700492209249052,4.2297644922135635,4.331061297190234
0.6872025150173688,0.39208091377522636,0.4274819927995054,0.3683763703052436,0.6283354850448244,3.465420821783935,2.5693864776296262,3.1278052376572276,3.324157773409379,2.006765348545625
0.33991525806390965,0.33798811581281674,0.3542829653458553,0.31099923470881624,0.5614512498336852,3.2884475085935785,2.826074203657453,2.204401236604409,2.7797616263620863,1.4761727824806279
0.5686605418694842,0.6240449418099269,0.41492170134884726,0.6126181619919226,0.645823899910517,1.920812049255324,2.048956834632566,3.6111366367197544,4.6134979245893195,1.0402333444308818
0.6072894180109125,0.6250430172435457,0.3377475451128374,0.34306368303312407,0.5731941821584731,1.419240289256618,2.4097596217747332,4.044926661522495,3.753381031717205,2.9368530896330727
0.40077508710855203,0.4316678316163622,0.39229107398914775,0.5974047524429369,0.4419076795888151,3.8147300087778495,3.856505917554272,1.0372505627855793,1.7697570324457477,4.039336663281165
0.4839076577067476,0.6259114391599312,0.3418883428590693,0.5029687392031627,0.41119371331422244,4.960758852681536,1.2677251506914624,3.609330366465164,1.194801342565241,2.98412306204533
0.6957277868579018,0.5211599127531454,0.4511818159982279,0.5614501183545548,0.3950312332917958,3.6439652452928124,2.9521187978428287,3.0702943462972616,4.021241352827442,3.4466194323025574
0.4760395857678348,0.3988509633247734,0.382146609373033,0.4987379038012111,0.3123470259425046,1.0118721400067185,1.925133668514352,2.5176388979857816,1.3636923579022229,2.880676343331894
0.5306162640048713,0.4130142074218908,0.4263728408413004,0.42384585924292706,0.499767559361906,1.5578315281775321,2.4811652761248153,3.3618909623544972,1.8910333531276473,4.871118786555119
0.5811737334508345,0.44062992338339924,0.31518141780532966,0.4840926308152201,0.566907079533014,1.8970674110917027,3.3605688201174493,1.5594870365929232,4.041436371779739,3.067365155616123
0.5297635478039805,0.47358651244507366,0.47258852440707544,0.6979469180561223,0.36559476466641,2.4846761435651477,2.581596852317415,1.511440700617829,2.6322853518874894,2.936716757991964
0.6280311148850999,0.672178706687284,0.44803951553514043,0.5266383488107585,0.48624978855107337,1.2032444113926974,1.875512780783719,3.6658234665105143,4.966640796057,1.830330102072291
0.38913150423737813,0.5973410353575082,0.6640037933992766,0.3125025302235998,0.690332023023764,1.4817758657149565,3.562176387109596,3.4412464642190495,4.9486413393856665,2.6129140960238297
0.434980656921153,0.6145017542429003,0.3129011167400971,0.6899839488304975,0.5914338553958259,2.3596418888096355,3.14806894422002,4.82789804649574,1.5355493995239273,4.278712859629674
0.31114303852216635,0.3746369473899103,0.6161314287410797,0.4903177162237254,0.4929004040296687,4.573755386748808,3.648345795765951,4.060515226748314,1.1991289610954698,4.869153529381575
0.6903352679145396,0.49898564873743345,0.5034872316541136,0.5692863201675338,0.463670580823708,4.115905230013139,3.0224962846718553,4.80410614645243,4.2521734192661365,3.957496539305369
0.3160217819429788,0.6127619600866641,0.3289537006882954,0.6894885227392132,0.3667413648466093,1.8707169252766862,3.918061600846994,3.1216547128814964,1.4455804225118642,2.923579238658977
0.6987101717210118,0.6390722912112842,0.3282187055426263,0.44959905540082895,0.3237215501643012,4.914340889433539,1.9711874000661007,2.271714552944113,2.403061044469008,4.029875049745341
0.5656071730724177,0.3479592622216671,0.3697906931827457,0.35443656553958086,0.5338755779878526,4.98986315063181,1.3904674112427369,1.2194171147112787,4.3943059811116845,1.4498195571934493
0.5453630456176704,0.341788679194021,0.614967409114111,0.4114235026724582,0.3198881293471135,4.996818999491107,4.613274231035689,3.4611990541221003,1.8995479718517414,1.002992524176503
0.384852648550747,0.46707793574248757,0.48850411298244734,0.6847610346992603,0.4789535521027414,1.7454518049235617,4.005448468438832,3.8970817646416185,1.9102079831920022,4.75578686785431
0.6997665946574021,0.6250229212482632,0.5367390719523312,0.41389426867828083,0.3756926735020085,1.3385277765727803,1.85876757287211,1.423310223205604,3.099738038340969,3.1332472242359515
0.6461360147983668,0.6679233055337188,0.4388288338949204,0.6029756570463247,0.3341724067131892,3.720676252091274,4.141771949173813,4.062311508778406,3.0365261922279263,3.062981365911992
0.6935863723402158,0.6597610009484437,0.393453245913802,0.5351303629212502,0.37275719957204556,1.0621556292592382,1.720918276872995,1.9496727429198817,1.4299458300399976,2.6303214092205636
0.3458015673930599,0.31650052624927544,0.6427822431234351,0.33718212052638075,0.33437911312622326,2.163770561391562,1.9133848973644119,1.243578791169603,3.2883151241084567,2.1905050467035965
0.5974107561531488,0.4164938504240499,0.3486088982815557,0.6166506008973514,0.5672089472422563,3.4205119381164657,4.239256341844746,4.7588822923016165,1.0555876820812404,3.4145040072060615
0.5928478182023247,0.5734384429105122,0.35156997021739894,0.6149569249886082,0.4310061638752681,1.8746935477325053,3.5238268626656373,2.13095249462297,2.621647761710686,2.4802325092440762
0.6699889393460929,0.3586404139772618,0.5501644041102155,0.6597500668054201,0.6582530444773308,1.6090179516595722,4.210774016832221,4.446673719450757,1.5936479553651886,2.437987048093664
0.5771677557339565,0.4008886238063251,0.42388226518558036,0.509487014413043,0.5072174091430933,4.860567864953184,3.0548283591609033,1.5817318566690588,4.307581515962669,1.7017123477812133
0.5206356880409029,0.5214975192969784,0.6842455342478314,0.4964983507943167,0.5026604404838888,1.8238581041102817,4.752747723624926,3.792223309426001,3.9213802442418917,2.890441456345174
0.3745675397634512,0.39743147216245456,0.67957653619322,0.46824129523667757,0.3401399994910699,3.947589569177085,1.4430184507800368,2.8846070633085894,2.2158510912189486,4.99048190291432
0.32162105140257075,0.3262461602074902,0.3330063208534777,0.5101622105549422,0.4563884016460957,1.7712870994556686,4.829989102408186,1.4894919408084233,4.423008353238235,1.9306233616508424
0.5164910000786214,0.6803168197164384,0.48350093502952884,0.3294078517083432,0.5192020357319705,4.422451924580012,3.122411826581037,2.4433325865732547,1.0514889423007494,2.8093855808967136
0.3763644368428937,0.6027761344354212,0.30684260606787345,0.35874072180838645,0.4346667671226672,4.760370654617649,1.9216283329894441,1.5093097885204827,2.396907281660164,4.6100221904209455
0.4550964238815847,0.3808163164755906,0.5246371207133533,0.3362349095278335,0.4691019133764961,4.698368360380739,4.3164497533845445,3.3706667458783572,4.107495664144201,2.2968212195850137
0.3143920508496452,0.3035459024907552,0.3484607182725611,0.4897828517954937,0.6480506270425913,3.3379346808281296,1.0085627497472265,3.0688363067657765,1.158382903230585,1.458021416911051
0.5651230425893732,0.36531518877549984,0.6652994370557888,0.6923862279494173,0.3873443401382186,4.502671471567442,2.92459576069864,1.6843352971585164,1.502926282861874,3.9802364800973233
0.4179111604547449,0.39446044313891926,0.6090886604399204,0.6396022670397806,0.6577988118919689,3.5392620944999207,1.2201193444260365,1.5610247230450334,1.3027058658295632,2.6013554951918856
0.5091488181885281,0.34125713006032415,0.525028217692486,0.31990782921165556,0.496554557611955,1.4081588620614296,3.1070764735486405,4.251606917077123,4.074107946027885,4.382014359059013
0.5428527374464257,0.5896917266798719,0.6218575261422543,0.4486534732361096,0.4074467721370485,2.3182714417072052,1.4315755918184196,2.843360429799045,1.3561099624237567,1.2327682638343047
0.3534124264089403,0.3124930240132535,0.5106157102378238,0.4656333767635228,0.5514189243318035,1.554715046411399,2.851837921888805,4.73650190894743,3.759590868239685,4.451322431319372
0.5881408028495512,0.6975221280176713,0.3675784735680514,0.5281647207074313,0.3361296052643089,1.7501993827819042,1.0158070788057554,2.250239952264576,1.0431667901837907,3.7897241067570633
0.69276437388329,0.4463865621858522,0.34535697882289207,0.5368286822698225,0.5030092225918416,4.82478460974405,2.452424644193913,2.5658453811405924,1.8596597004044533,1.1753415324527365
0.5192364922485252,0.590843196374992,0.39079274343305803,0.31556940374994163,0.4537424358560999,4.8700607368463285,1.5981233886778448,3.3761733733083465,3.570066524444208,1.9483575705776337
0.36511885941055117,0.4127389615857538,0.47370747093257637,0.604435488468685,0.6531665218602307,4.274458574495705,2.8129870594009105,4.6121840593942105,3.2039529321116964,2.5220699896341214
0.5041059698679138,0.3604962779413166,0.414418511267863,0.56225719427904,0.6882707208231196,3.7167926665964224,2.598319665598953,2.0166073659500254,1.8613353556646022,3.757069866105649
0.5729390607472972,0.65112567577716,0.35388412244352024,0.363413103736135,0.57476945162127,2.378271031863645,1.1386326423384707,3.7011365297779166,1.0225298856270735,3.205245622895685
0.6955841181671171,0.4356944110982648,0.3688970188019387,0.6182293418103786,0.6572252987958582,3.817418176172284,2.174117086082185,3.0643086268486135,1.5908159527331458,2.796376906459656
0.3201201464245736,0.4706418637231363,0.49485702500824513,0.39404205286184646,0.5870742277698386,1.8251722326907283,2.841639100581692,3.6077326758955532,2.470321637195414,4.3601962563851115
0.6663018643902251,0.3400817136667103,0.5861020396206116,0.6565386926025663,0.4426351591343253,1.780465162068241,1.4450795861906967,4.953832965624215,3.2454532148138684,2.302358131422804
0.6438165169922002,0.5255132504613279,0.6394136360556075,0.4423040994501981,0.4081331341927399,4.044931423136366,2.3447010186177657,2.4717844084084692,3.033376784173446,1.083699587283279
0.5079422930874568,0.3770167141999837,0.3086498516929588,0.4966853031831724,0.3524047830798296,1.3345652104448895,4.831880912935176,2.829316280012468,2.824186107586912,2.2708800159623213
0.6476728505130698,0.6046494296537375,0.4894744086829782,0.6437782897454979,0.3383542261668453,2.044040126512116,1.1258570174928968,1.0718605219289215,4.513107890494523,1.017274266665921
0.651761563590527,0.597599483416404,0.4742220159734307,0.6883235984308165,0.607117472922527,2.8200781277221934,4.440860816966092,4.785743557158535,1.7064564431880465,1.4875999689754487
0.6527229524425603,0.617840626804511,0.45726602444934517,0.4378705409598864,0.5813652533718405,3.9673428988208217,2.745168774223842,4.668445973211917,4.75593475990968,2.1152294481125615
0.4794607032436954,0.5421570412168714,0.6279455937019789,0.6884763531406312,0.6637464042199962,1.1159117981735456,1.4089174453812436,1.0273001634646937,4.112991770796187,3.227653280716827
0.6577321201726454,0.5142343991717993,0.4381808125871157,0.679532387932589,0.48862096531921584,3.4932763263965345,1.4118090384500261,4.7715214045558305,2.5752837679529135,3.4243216131953513
0.5511797371420086,0.3696279365540256,0.4764322256326913,0.365186680205682,0.32322904349476766,1.5389935565416133,3.2240047228646143,4.014008214892633,2.5313180128887556,3.2298946186282222
0.38380681615951334,0.5834716140321791,0.4407362090280217,0.3730385811535396,0.3036152629441223,1.3371576508936096,4.922256423835872,1.3918273208830039,4.3711314322996335,3.0774105839307166
0.3073875299667573,0.3909659862757018,0.6401030959204932,0.36433028281277763,0.4028433025318516,3.3075757746049668,2.4196985163655924,2.9431231907095103,1.1062951128931315,3.2511417490975534
0.3016931812153661,0.30973310336970544,0.47414638297958117,0.4959688327564718,0.6135329450566518,4.614089358368748,1.420111701470307,2.3652841458175846,2.2514806088669435,3.622033260848931
0.33299304833609633,0.44857257946201545,0.48471152679176643,0.42561123539249485,0.3367335407071896,1.4738334034066822,4.715021786622647,1.3010040804280765,1.2725082150381928,1.2652304677622013
0.6965304884183449,0.3890537713528611,0.3112683841286336,0.4289655886869858,0.4158438763948008,3.4777064447882227,1.7568665046364176,4.792834313975456,2.2764388134674265,1.6072416293210603
0.44265919021755495,0.5162445750492208,0.6427175804573322,0.6026281574592562,0.45244511662251935,4.467133203425755,1.7419469148008693,4.618682476426063,1.9301655234832307,4.1903184068907935
0.3971405619214122,0.67057987273498,0.464394001362806,0.439765318684423,0.4813727154568125,1.5437605254895725,1.0814185082945587,3.9211229900385893,1.6672951672985965,3.141570238205553
0.6722029885788977,0.5212328874913194,0.4736519529973445,0.4610595172022444,0.5247285998870233,4.785867663990254,2.7420695096731826,1.9006797617242022,1.5176451907062756,4.261539058021483
