q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.8844407676576815,0.6557542349603258,0.7693468145476097,0.5396646828953682,0.7389463239714578,1.6902338798702932,2.27549594889554,1.6146152407558558,2.5863665383319807,3.568665562370131
0.8987642915724734,0.7909582841734701,0.7106909904336327,0.8990934824312211,0.8051568708543645,1.366300919195874,3.8951683178169443,2.5330081739577945,2.6500978905388797,1.0139247347709128
0.7403237804886337,0.5782023599768082,0.6529281056430931,0.838602721380314,0.5223096692537367,3.398351927757769,1.4692994775879633,2.678148771711939,1.7701420805002543,4.86205909884842
0.5029665908093827,0.6287450155511909,0.8961776378143239,0.5441746860449393,0.865101111917685,4.22939597649055,3.6857019982991304,2.040133770352347,1.2250116859877558,2.6998266198193352
0.6663823053032598,0.807343561559317,0.6416517763211973,0.7119709093255822,0.6625517448664869,4.356699854603133,2.4097288376389896,2.168707343852904,4.638315843449229,4.915127104253894
0.5357272297700517,0.7945849653614784,0.5507958289952255,0.7241250305993854,0.6699385153085172,4.895493152063661,2.3529122057134213,4.81600817969977,1.3421919362456576,3.752603072601895
0.6728300521605717,0.798753567793457,0.8901379617590119,0.5722680465941197,0.7551206167253879,3.802551373183473,1.4463789786481964,4.786235500732762,4.002973772308462,3.1333225128636313
0.8485632489520653,0.6020555066094823,0.7136545308701862,0.737768462788764,0.6232888526910765,1.558802957980678,4.495108454915463,4.062972068773377,3.974990144878186,3.332873848358939
0.5254048339666694,0.6988578751658019,0.5765626323690543,0.7456470701857938,0.6288578140575122,1.0677830431008886,4.811506930777369,4.558520902520329,2.5793966237255033,2.6630564577312743
0.7645630699589332,0.7165695471896689,0.6235649211169022,0.8444443224706586,0.7527636716008907,4.075857808861585,4.714198357679493,4.887643786099251,4.933781033587869,1.9056711253796808
0.6301415855925547,0.5363321724131976,0.6757422224818097,0.7743549642607317,0.5545826324789114,3.2384204764415445,3.312490934076811,2.561305304205974,2.5614693587677833,2.990505668680756
0.5979825036200338,0.5160427824856787,0.653956356736582,0.7389594693346583,0.5311963645457194,2.585238853472796,1.163469587620006,4.674281570034073,4.163403292985547,4.36275961667079
0.7321812052815477,0.7772357243868429,0.8544771332619461,0.650753363774264,0.8726658315385007,2.3054672027910605,4.204624320382357,1.9663894883735944,1.708779858764978,2.8005030847440544
0.8797591502238099,0.8548031934947959,0.5548480960256239,0.766022237388458,0.819327830194156,3.7667418047375643,4.451966360760991,3.5207457109877396,1.4846096576786971,4.477250508006278
0.8041111043930115,0.8898567345031658,0.804733098996306,0.5009345663163127,0.6527196272494903,1.2690449882179102,1.3256442197757563,1.1848831407487763,2.036259872382682,4.463647481489913
0.893048231697642,0.5176573425591778,0.6521712533644187,0.5956620978743585,0.8467728639899106,1.5290636399650221,3.7556867967908323,3.4197595418463234,1.4581826415393664,3.8618997832496067
0.6101123442924417,0.81352618644449,0.8476458985940127,0.6615187595297771,0.7706932062680223,3.9672850832860007,3.1033822055919495,2.4101097140067864,2.626717383006511,2.3687985111976726
0.5717083378113047,0.5119055322441638,0.6452807972667787,0.8329626814269631,0.8679823510587772,1.7287740231099349,3.583211416234094,4.875208232469234,1.3875323654059786,4.554443488453049
0.8357756221559811,0.6052250389314743,0.634388735340786,0.7064091636368002,0.640508051414949,4.825014476286121,2.4208230331164264,2.5735132233466356,1.0700368976723382,3.5917420807515663
0.5188386670899267,0.7540003664620484,0.7427961936687624,0.6028937089401819,0.5293937643337883,1.0532795874319403,3.508479485096337,3.339803251047508,3.363881634561805,3.5851760204308896
0.5151438483234099,0.5761015094164739,0.8301705113617579,0.7091466883466765,0.8453626109485763,1.2592418607788929,4.503161487149039,2.485702136548123,4.050534022169444,2.441616011464375
0.5999109319079933,0.7057422126539215,0.5994965492406641,0.6681732946938982,0.789684551726527,2.314722922127231,1.2384269768734022,2.120755157749479,4.499481482399631,3.1889834494661233
0.8350721390682962,0.8548634688037731,0.5811393517639439,0.6431442862467015,0.7912306934825644,1.5832103414848904,2.3849954053262055,4.57876149678139,4.800304944672108,3.836190349578912
0.6705124115354478,0.8291239434351079,0.6023579497493035,0.8897490423184142,0.6392925677824656,3.1917169079257866,4.005164185487026,1.2753094268666274,1.5662952189777446,1.7027638629689026
0.6043714799520965,0.8211695505665799,0.6988985207814532,0.6494156512861302,0.7136343891786568,1.7383885627561613,1.3834016789737138,2.502457254442965,1.9321164384784693,2.6672558445089845
0.8635198074101895,0.862286680296674,0.5568530441697146,0.7796217396920145,0.8389739302284345,4.604531608936011,4.720769455995194,2.527415483979647,2.070674635132808,4.373016545424466
0.5840647358067548,0.8896184884277745,0.6125561187955075,0.6109141498183083,0.7007757193414104,2.331371471843676,2.751712135016219,1.4701933981625768,4.010209441046086,3.5404015835307527
0.7126992085980823,0.8573363425131977,0.5660818840910499,0.5382979131610116,0.5050736426043975,2.5267009336320365,1.2284531630708928,1.6904549860433589,4.657772595643548,3.2378514530895863
0.6462381907180549,0.8335822162162823,0.5303413489282812,0.6572177298722562,0.882314769604026,3.3002689499007865,1.673413455628662,2.1602590934936785,4.402159164505673,3.3104867621793765
0.8896428313158804,0.5221255114564193,0.7154017627654581,0.8579563885655759,0.8953750334499313,2.9064184098977144,3.6889634678862695,2.736954997687574,3.4312301767533624,3.6605124220155956
0.73182165375185,0.797900121642909,0.5136835936264003,0.7839697597940896,0.7946961809778024,3.122270847410828,1.9554112089692497,2.0971216976938747,2.6051522036064467,4.675087310961419
0.7031169395266023,0.8116393002496883,0.8208825504145365,0.6682909611384646,0.8140231608225,2.907693766081736,2.1159550575933457,4.128378260738938,2.6027768930284267,1.585931144719459
0.7078173478638219,0.5250163766304979,0.5035576693261679,0.5831984513585979,0.6829284129077329,1.1579869739143138,2.627078382799925,1.5916772447866885,3.8521191287461782,2.713398878890474
0.5799657019417588,0.7909677114708069,0.754968064239151,0.8534316103426197,0.6884136414892111,3.737550942760458,1.7091414051973635,1.1163043673538242,1.8863615235600886,3.785604388058064
0.5035902224215469,0.5412032700085591,0.5193034614776548,0.8968614915347098,0.6881769445877594,2.7251080862640755,2.7208305583032084,3.2107032866484033,4.872738501936049,4.331662755623448
0.8471619341047654,0.7273541290424678,0.7085669377797268,0.6336575699559599,0.5341015753098484,4.24322082117008,1.0089229906026507,3.9683627381754016,1.330471909063955,2.077730037850304
0.6864544436280193,0.821225702126559,0.7878366607360026,0.6261101881121918,0.6118624725960167,4.0619046113885515,3.982053800003751,2.1624160767226,1.3925525235486704,4.583409511207449
0.5383860961509911,0.7398718272620414,0.7890187147064367,0.8509430611640258,0.8844237263084591,1.1060932044363678,2.8764460918415473,2.5688005288302556,1.2450180822600165,1.2789219082228698
0.6484152872198286,0.8013124423220133,0.7274246166847375,0.6723338217818036,0.8525552076512397,4.161435513154324,4.441219979781325,3.7853487794316267,4.296292896078686,2.2864911609421235
0.7910438143848559,0.6036565466262966,0.697035960782842,0.5056062396073189,0.5640356924169876,4.062856740598605,2.197534343978175,3.8761257075500524,1.0623675087447966,1.239625759930747
0.892497036267655,0.5577328845791726,0.8645557196537754,0.7590369168415085,0.5309253596132034,2.5628265214690407,3.3112258135870416,3.2018155460816438,3.0969870424040025,4.178602957878604
0.5502457628063528,0.5899567091842417,0.8934413595758917,0.8395873996354737,0.5940721877911835,3.6984577827138363,4.081070510730863,1.5434334616304097,4.1451995046822905,2.9263523511390606
0.8104680393550499,0.7566501234445924,0.564546476648917,0.6452185307673051,0.6084365171015116,4.026069612748291,2.473378713180584,2.606756308238978,1.7015506491429724,1.1355093081749468
0.7324345126938897,0.8912559900942637,0.7185760744248129,0.7513624040810895,0.7277884904244727,2.503304022375249,3.287099426883646,4.54530704804242,1.408999730978409,1.12365184516013
0.8942081060146738,0.5093393451769337,0.5562843306025778,0.541974109064455,0.574289626771691,4.9499898772014115,1.8553154682673751,3.6932976852405854,3.094262472251973,4.896396371293209
0.5428586906827242,0.8112998817609365,0.8489498688990815,0.7368011965746428,0.6265640137895856,3.2447513758812683,4.854991367425565,2.2579744981123016,3.5860508798686315,1.6598464235546482
0.6710539862608933,0.5263865889734924,0.5799636979502986,0.7541045964347478,0.7486599286361211,2.8663196692979964,4.484638322965422,2.7628764352827746,2.348636385135803,4.379659484746247
0.8470931916402835,0.5194875533786655,0.6089204459229508,0.6730642666963024,0.8286775525114547,3.458096496903578,4.388857617772041,4.988057315937075,1.102089105600074,1.0266778446027809
0.8729340278379396,0.8434108564077786,0.7658457316417133,0.6358050432875764,0.6964458341382829,2.136797394053537,4.230237286286902,2.315179113192391,1.9703148285995784,2.49921726062483
0.628617456403723,0.5279093902937813,0.7272162419952988,0.634638459251084,0.5971142151788922,1.35724229260859,1.2853422785111013,4.167765355030917,2.6189592705999543,2.1986770580631463
0.8202452333268916,0.7851642538540742,0.6585962455263118,0.8085214944255059,0.8366727991590547,3.340620781822972,4.071275089310174,3.665879983859618,1.6368843981437005,2.5772110904513266
0.738307441625634,0.8592112877787363,0.5066019730654984,0.8975623875105971,0.6919440490192886,2.8648038017599573,4.552826845865199,1.171310966260549,1.1554871124694097,3.3326737554062005
0.7280178725645219,0.5598654235525682,0.7262743801281016,0.8903224339371132,0.7754169693104789,2.1204875830204966,2.885814181565989,1.3512678640987072,3.019028364332031,2.591969203266059
0.6193448952588783,0.7411502692210287,0.7275690343677397,0.8358773722176756,0.5724349091785569,3.7813717447908166,4.218650268749537,2.505980152031513,2.4929084290032577,3.447222930103165
0.5578570653374302,0.647321597604093,0.6753478045883202,0.82591447538335,0.6830940430192622,2.6626726705787434,3.782438145796073,3.0977756619529204,1.7064138660309576,4.350611446508258
0.630546134220477,0.7729844405110025,0.6842377148804305,0.7260603493960158,0.8029644790607715,2.803299859586966,3.5319333382426645,3.0663727528803957,4.05147256630625,4.526727392826003
0.7349334248437727,0.5164950165828832,0.5091203966687435,0.7477136217434907,0.7406798132869109,4.19158682174208,3.7225492436065535,4.9196597473216865,1.8728804482809958,2.050971150353499
0.7319728540020863,0.6216655074756285,0.7059512282963688,0.6067120765578348,0.8243694263418555,3.997740695222091,4.243860462104335,4.29488551802096,3.5104503015597013,3.113770459623643
0.6343046996011489,0.8333884668400398,0.6962574378822044,0.7381035342226231,0.643223556755784,4.108536258235013,2.829226037117224,3.5835030254070652,2.9146147473871533,3.358379085463853
0.8420865338894163,0.7200498399391223,0.7345967788223134,0.7951191153573945,0.6223119631911771,2.0424491726320904,1.7304899290866,4.2967835912747185,2.0456702660182398,3.5175724457849062
0.840879050681058,0.851990050709063,0.6508566337940733,0.8086335005043059,0.6487672386194909,3.838104720182793,2.4132299099821344,3.1000225782019335,3.3584696825779776,3.0094305947329056
0.621778627419354,0.5854963627371573,0.5620942570333942,0.611767520736817,0.5944637899160166,1.3496495818188148,1.8218870194619647,4.115835820502403,2.574442029537681,4.146222575142843
0.877411910897426,0.803163197533153,0.7063260732638938,0.574084243259535,0.5659987236340782,4.765730898888725,4.8922654675484685,3.478758487286213,2.484993055754365,4.88263687268436
0.5929706336015566,0.6830123463634294,0.7297225523443283,0.7456728302815181,0.6709268259423127,2.1990369087798864,2.736134608439011,3.757318007633674,3.074173603138582,1.0641009345044088
0.7784584872744096,0.6031803959793224,0.8499170645452494,0.7285830016318127,0.8893955922137471,3.5600966904997664,1.582080006483034,3.90264824692634,2.651510132004721,2.613191859858447
0.8952317503277734,0.7439073722080668,0.7490026318516764,0.727896564031923,0.6669551747130367,3.8391838326323695,2.2641089958243112,3.8156715500603244,2.961069168834496,3.101920270217268
0.7915604669211291,0.5032194569009939,0.636471158511064,0.8820709134476845,0.5395578079701251,2.7695081558580403,3.2695176116359645,2.6233986731766574,2.655275980959571,3.7207430288574566
0.6357294527331815,0.8322997481115357,0.7848771611487476,0.8520014682533072,0.7659881978641723,2.0327136146219837,4.1799060219931725,4.821052760266481,3.706448420873925,2.8578900307606903
0.5975655212866609,0.8730962576100383,0.8025975785789466,0.7771383936462951,0.7992797519041668,4.178050530898534,2.0023173367041522,4.436406201378897,3.0573819027501994,1.5472315877845402
0.8734854737154009,0.859351454944632,0.6727357578635293,0.5990473184940797,0.7481874588268657,2.109638355555294,2.9795679805826945,3.9645355528253523,3.0036446270486605,2.530649526102321
0.8683363361504572,0.5807298267045338,0.6067262137324037,0.8674364182986941,0.7316871327087123,1.801114589709587,2.5685138140240458,4.534212647904218,1.6624620756354167,2.081160117598599
0.5096567269410668,0.6521249150800761,0.8149835231383676,0.6328803181261085,0.835776409143717,4.230423105542135,2.9240383970100474,1.7225560550197416,4.177137933998406,4.738833353603341
0.51561548921189,0.7966036210974674,0.677262783526391,0.5650193079263067,0.8285871943771461,4.055469863546214,1.3767497179554828,3.1213582671413134,3.897654165315993,4.695623863782332
0.7745766307353779,0.5136968201313407,0.5238476439848008,0.7622431106563315,0.859969689040959,1.1275784198894971,1.7237448337808399,2.3306971255585873,4.448736394453158,3.338578153752767
0.6133441501666995,0.7816386831366221,0.5446050953775645,0.6058790302531682,0.8149642832435253,1.8042846050844528,3.1106023426016343,3.0592547683046103,3.9790976469998673,3.347153393758381
0.8874566828709624,0.6451606662550813,0.5886662616577619,0.6498537737681703,0.8725814580967706,3.5366751774777097,3.3978317580038215,4.204296976796819,1.6231049205937582,1.4767886727339121
0.8739525876292003,0.8014120071130467,0.5269667894309251,0.5633816941970393,0.7183228595140279,3.3346651672725622,3.18285205623914,2.368054893492351,1.7339502700567433,2.5119661186241498
0.6087325673514166,0.5870050186630698,0.8068237684468322,0.8173820364030876,0.6332620987220089,2.3999136091027706,3.3748688036336434,2.696647700717584,3.392333157914771,1.6827184231064996
0.5303267052322053,0.5895104691156148,0.5875478156329043,0.8268436985477634,0.7525327632741609,3.62753354552094,1.412357613243067,3.007833193222801,4.408316683613038,2.766660966870073
0.8071143521689216,0.8902382967092355,0.5613933521786934,0.5719871234194731,0.7047821509801117,2.2726574089084997,2.0784388663480264,3.8247368296172963,2.8304675635716876,1.942037672483254
0.8932194276500289,0.5133405455493842,0.7075641994930874,0.8710558614060107,0.7341818148073094,4.577550588433681,4.8636842921813574,4.125726643943214,1.910074683957415,1.9934910090556341
0.6739488331064954,0.893079565508293,0.6129887546662665,0.6900466620161332,0.6500228430751591,1.901519500162447,2.3510943667871658,4.114218271967609,4.945272011356995,1.5405576012486843
