q1,q2,q3,t1,t2,t3
0.48632349701855426,0.3435978802262295,0.6991836232713614,2.2465655208652704,3.6848055652028213,2.7308454096624173
0.6049193929543344,0.3727828710382085,0.6063704614747357,4.572277870500122,4.359813891853718,1.1497493791243247
0.35012213949373394,0.5115211639475261,0.5598703434709977,2.03782621141473,4.762850797516616,3.3033048239791265
0.4527329382573156,0.6661164565176066,0.46617566548877193,2.4909988411863644,2.2754760284480415,3.091862771189181
0.36391239572150436,0.6622800682779648,0.6452412303292949,2.7062947208355306,2.3327137065280414,4.412784790448254
0.6621914537293397,0.3698802565847836,0.5910339983900146,4.175894259766613,1.5575770033938152,2.260721072934965
0.636714789140301,0.5025954979713462,0.35061966159838637,4.067260283661183,4.599892759003109,4.816065457314572
0.6996779476644065,0.3936655189542517,0.50216255893889,4.323291695827908,2.8290673592577775,2.2986523633237548
0.6532404484301031,0.6632351571290303,0.3927844569152156,1.990401531416465,1.1435809590152983,2.6095136719662815
0.4923747585894592,0.6450502322396812,0.3980822967361115,3.1663476727843234,4.2337781191024995,3.3320762650199196
0.3315558125781954,0.4390065200213996,0.6905410063076985,1.1150237472265108,3.315683336271565,1.8263177451729504
0.40751808155477587,0.5453751888047605,0.306280411878644,3.557389533789359,3.769597765243665,1.1079705483838298
0.56920313128704,0.35663438777018824,0.36473001889195505,1.5367703381142688,1.9649270114195785,4.54322978737276
0.4543627675007916,0.48857600975016746,0.6627954636397773,3.933420312938127,2.395917633727965,1.226816153905566
0.6069280878056007,0.4239604714632726,0.3411652475033435,3.830451472723209,1.8568543063908747,2.6183018533898306
0.3879741006080448,0.3147406318611659,0.45440259492398816,2.0286661498681697,1.3926779657943875,3.2446205854790957
0.49069734153449895,0.35567304997833915,0.5064465832444448,3.570711955195047,3.119491231310678,4.622860069740386
0.44107167353984006,0.39265142026591104,0.6935269963368338,3.2230978895860245,3.2060105408194266,3.2844856809400182
0.4581669335798043,0.528436828134994,0.5698334388779185,2.662569055096883,1.6547621079815054,1.9432061686773183
0.5536798024637932,0.4543549700196526,0.6741062920307146,3.6503675416922947,2.3632502030093328,2.195349541960108
0.44220793259798485,0.6945140470767213,0.6332820964288939,1.225774300985945,2.0043151437560685,3.847187312090555
0.493154339812913,0.4170459404390933,0.5149157059371676,3.9423612645662747,4.45621134973469,4.10376382918873
0.573518920987099,0.6403753779772425,0.37516899906358137,3.061666776401511,1.3319444765450053,3.3090199561221336
0.387903007988024,0.5313134027165902,0.5047390732643574,3.2711472038191154,2.8517356410268118,1.1793569051434813
0.43110135111897047,0.6136374229983999,0.6449451930046064,4.326841549391936,4.704981910130882,2.3735236667484205
0.48060435525532835,0.46266259774468954,0.5490997122797568,4.322300491823478,2.726178451846682,3.174581552590559
0.42554465626612625,0.44839858533019883,0.6683579629415194,3.1904872763516208,2.753498792616706,2.13515425529439
0.4256164010275067,0.33966816002848765,0.6218529380206015,3.8784064209661393,1.0908234612014391,2.080130639319062
0.6607432238096546,0.33059767263401035,0.5595104517629099,3.586800141317471,1.6589951252459079,1.6149579114297863
0.3003164134253734,0.38183161449908176,0.5209965652623126,2.176418748612269,2.044371426611934,2.027574031283737
0.36027403410661263,0.5429502501525082,0.3396693389629537,4.264606247461625,4.028139691216231,2.4948001760836727
0.3976916549528027,0.4245764939249815,0.3688180597162918,3.6207825781350538,3.11067503305725,2.160900755950925
0.6182565687749304,0.5993029260892215,0.3908198739875261,1.420184476658429,1.0060204620362327,2.187453645779531
0.5488540855208441,0.43098521431611053,0.5107462102783095,1.8034337082948468,2.3882859090517066,3.6276720376867395
0.4672174289948341,0.47489280766103203,0.6438112692206106,3.6770496037498797,4.085463346811076,2.6434045176702856
0.5838837889357174,0.548372293832745,0.40431331512064106,2.2056302423108614,1.2145081341089963,1.1437048898662727
0.6110283508990526,0.5848201652463791,0.474722171396888,1.8576726888513049,2.902323368829143,1.5496374092118916
0.43421231044262976,0.5106148032653663,0.621398843933493,3.7280825534914195,2.851297471445659,4.742054444045271
0.6080592436404121,0.5512100364978956,0.6176165976058887,4.561971240986554,4.795608536742455,2.891135832505065
0.5225885636629236,0.5929372495065937,0.6412625324180333,2.8253607984508555,4.187209416818101,3.639846741598264
0.5481709225408489,0.5233415055669707,0.31391259366766044,3.4104868051551867,1.625767967566655,4.463301975261921
0.5175908181324321,0.6064608641481246,0.38114530142402914,2.491160591911216,4.524403951537607,3.0810170272072366
0.38871032298949143,0.6562488967280089,0.5430106197302349,4.052014599370672,3.311864239585243,3.519008125301691
0.4199365266498593,0.38929652537399195,0.362371052000889,2.273199753470685,3.1992710527269352,4.058237102919408
0.362366960914093,0.6606196136487411,0.3299651389299993,1.1219667183796194,3.6550924210469615,4.85678681800176
0.33513306918544444,0.6760220790599752,0.33911505768959704,2.105680923615365,4.896513648207247,4.85035930294648
0.4378854216573893,0.6222050182760379,0.5155541278928713,2.4339790900124108,4.413942387028892,3.978509268798434
0.32314576006254475,0.5284193932198467,0.5035460026183722,2.957204708478053,3.0241594058627586,1.8397742147370701
0.5601192848852212,0.6179080674911844,0.5279723528608319,1.408443708223964,3.18206351983003,1.9876994121169425
0.49916195688514886,0.515389887329031,0.6452739180205025,1.663690425620608,4.9014136524381895,3.335515843608003
0.5435777218756961,0.5938645248571282,0.6294612500986715,2.05611293611753,1.6773738948054966,1.6396145528203316
0.6488183673229522,0.3486574234255809,0.5703706939452864,3.0913732325940506,2.752441118240406,1.4943375812784758
0.6411670843968853,0.5738479916324113,0.5092305555886993,2.9102807969863163,1.091039096245746,4.837188405616921
0.32883272071110614,0.3733977551012958,0.5363878779153165,3.981805536717663,4.164824841468875,4.983280948913842
0.31853833505093637,0.6291614445727711,0.3940659564404778,2.140718053230769,4.3525541947517405,1.5582347161021834
0.6270185905890399,0.45913859569768023,0.3308471719793123,3.975278140638957,3.2468656008167835,2.708640500181918
0.4098009643554009,0.44855182890428363,0.39253337872454713,3.042028923564497,3.9684856449217794,4.241412891093823
0.5724070489054358,0.38673276981691085,0.3660041373142274,3.0135228585069838,4.375296331480224,2.504267359138134
0.3120534158441103,0.6973535556998873,0.6495323247387679,2.1707888968485314,2.0870718210330548,2.366872545787051
0.43832701380624184,0.6342313656168086,0.440543643955864,2.7843243026778586,3.5652355129426176,1.278429813855542
0.5536173213966328,0.6367250633086922,0.4308748761011498,3.463346413929437,2.611379809780904,1.4027881306992525
0.33099393746216604,0.6481779017131509,0.5854618440119983,1.5324735638951683,1.8036199405251576,3.704927776700484
0.6289653169762,0.4888587555469741,0.3112654836161333,4.588350008538183,1.3752810061467233,2.6307519873400036
0.6050093744549394,0.4002169499184142,0.5772580877336244,3.506314455804918,4.235130875301987,2.168746529386227
0.306497589234255,0.4852326205003324,0.3634481157850333,3.720572258109023,2.7756158709276235,1.3029593420979202
0.5356333312513942,0.517169004448918,0.6632794300030247,4.77006216166246,4.762335467607036,4.257926649286422
0.44182476180713665,0.5526356159599185,0.5191708007968345,1.717146132725829,4.494711077715323,1.709780759520286
0.4845641639616759,0.500310099898236,0.6539886917884514,2.4813224668173692,3.479529032728288,2.177648128939195
0.6909544093164806,0.45729959457872127,0.37442115810670856,3.1328438460993286,3.2490673020917757,1.5584919084469666
0.5435529477751619,0.6619354771563385,0.6461160579039431,1.433838315243614,4.976351499684817,1.0451177584996527
0.5793498631812056,0.41775236005427857,0.4453122415448185,2.308678709928955,2.720246587923744,4.048433655672266
0.5763696678789446,0.6508214500121348,0.361284847742454,4.26558649524365,4.9120948620726255,3.625000558190945
0.4177549671113498,0.3563996053484902,0.6506530727651998,2.84952931588899,3.2936705247267737,1.051669023961776
0.47235522001007213,0.47818055991131136,0.5031534560857461,4.411015287511201,1.0576839173101114,2.981079671740333
0.44109791799841225,0.5662236665743308,0.5702111631687807,2.0030520446797233,2.588210733626923,2.6640762261982296
0.5917773308753853,0.6348427945371604,0.6908627436378056,2.5307641747290663,2.3436530946564176,4.564045804460973
0.600514289699646,0.6027612801745699,0.5733005284882673,4.789358160191154,2.3589644632830478,3.8470838063422867
0.37119628472763394,0.44774745733229293,0.46587311277331,1.8360350997900738,2.4113642669153386,2.445650490108857
0.6808104367135859,0.3640854807362447,0.3080881715158004,2.3633362951953307,2.7946462073065064,4.533813339347121
0.6319758030078388,0.6784933577893457,0.3439535524407909,1.2222696714655932,3.597614654544013,4.821881944278146
0.68306573930991,0.45906445118864037,0.6114819012750123,4.031181334333075,3.4320638243670487,4.320756392095738
0.5720827841766516,0.30719752175540493,0.4325710083025076,2.4478254056903506,4.401968386018915,4.4117619268910255
0.6614730963583333,0.638252492168424,0.6599662142443152,2.4438653320247896,2.92746811261713,4.479802322175342
0.4904573303138573,0.5356740434616062,0.4912012350316185,3.6745024850914154,2.7535122112348915,1.0727167680250256
0.6094578346832042,0.5540003972705763,0.35559765107927016,3.0785511014889355,4.15309265366703,1.4564330236994607
0.6194218946619044,0.5611805813962779,0.4419815342768138,4.823143007929483,3.7177736604504767,2.3595352292118497
0.46559109708101853,0.6343757812812589,0.5118394366619705,1.783694074870084,3.876369369421078,2.0863932299842576
0.37876121928526646,0.6413198144207632,0.4126829372753411,3.2350098570010584,4.885077051379442,1.90190337019125
0.657067305256556,0.6132249745868137,0.34729362199963876,1.1584484143463065,1.827146824328631,3.403825240345742
0.3157631132839054,0.37187164368701253,0.6839419319289324,1.513785154670095,3.701461736819458,1.9294297485227059
0.5531035456522353,0.3268769280584074,0.6768439563764099,2.365751264998446,1.6196164731255633,4.346251088725291
0.6577825270750532,0.4121732122676013,0.33430565504113896,2.702728081506276,2.0258862217452904,2.629104910474962
0.449229496197891,0.5511520644419554,0.6194445171026104,2.7182267792371286,2.5446204825635492,3.79437186839987
0.5383351031381892,0.5841929352640403,0.6565008922120998,1.1774155921106333,3.1229085479916803,4.825235980188417
0.6918635509555878,0.6343224288809678,0.5601633368444494,1.871095673185768,2.7553463093252777,4.478078793105663
0.3397063401926436,0.3438483096743845,0.4564505646827697,1.1268716168943387,2.2787129227230363,1.1013447211382195
0.5333822852834548,0.4406729509947756,0.3164086332488579,1.164653096777161,1.9914365701477852,4.744591098617505
0.5930074843217377,0.5350441898099989,0.57465653386535,3.4463358143306033,3.240788063764156,1.3497398526008046
0.6581395489048774,0.463442409172912,0.33394505320258205,1.4322541462874971,3.661859154456878,4.079597127756286
0.3436765956334281,0.6135635563785824,0.5848275995365195,1.0496108816853997,1.762391872194657,1.4324855496584847
0.47871298789791195,0.3882075285729447,0.6870034101491423,2.535724781679799,1.3890457433292154,2.923438193137139
0.5471493047842029,0.6174645119116149,0.42860290617254976,4.653049087686875,3.618343154297432,3.5299749142277044
0.42648975875561534,0.3078243274395907,0.5338698034489082,3.1331655903707096,1.6205436506343256,4.474316988271966
0.571321112132717,0.3142443578653529,0.3224752053818372,4.933300961437364,1.1431738086079006,1.1957954668056647
0.5841260497330489,0.5615988642210279,0.41720500670821553,3.1009004321115787,1.214834977836949,4.348019140603311
0.5738316304687734,0.6952829268647376,0.5461174029532624,2.2199543201560585,1.052639948404348,2.531404809442562
0.49808228669095156,0.6970453617925355,0.5423708553443388,3.2229655790445664,1.9012706983772087,3.580234988763398
0.6679091297705642,0.48361789273179767,0.39351494094787565,2.3035015947522552,2.7124801744227716,2.3008433782677464
0.6784170537773931,0.4257593592245548,0.420947364157462,4.6245962134387515,4.416677538972449,4.143482534303071
0.5061607425271166,0.42812775941927733,0.4238779827073287,4.4275010446942735,4.060003453117166,4.297592507002427
0.3315810975957073,0.5377098005799809,0.6213052989858897,4.871426092325901,4.522326446740708,3.3079927169320777
0.6863868642962669,0.33808417685782927,0.4914379299321634,2.6344908502095183,1.6919772341932084,3.783802052130449
0.3909887926308516,0.6034264032909158,0.4332429509686081,2.432109540530335,4.9411798931261055,1.3114200865881127
0.6586782415908289,0.4413544046626999,0.6668928027859499,2.142683859075106,1.0546762451884248,2.8587212987420356
0.49452985998707366,0.4785592306293434,0.38323884371858924,1.8785063823941597,3.496629697753564,4.969695810529057
0.39653545586428274,0.30745797337912045,0.647014971464057,4.170115956911563,4.657880243176836,1.3761250209708153
0.4560096602890142,0.6743231563764563,0.5340909694178229,3.889094146044288,4.703190335840543,2.9470053878966986
0.3783689116441385,0.3437655117835936,0.5799771572056813,1.8977071852812024,2.692897516233712,3.4747341526350572
0.3622316585334844,0.36596749460774003,0.3466453856750612,4.610163766385041,4.311087493867795,3.732420142126359
0.4129546850633877,0.48321102005033023,0.4427529347083336,4.103380070396437,2.433915688667062,3.53129768815225
0.37461038908293637,0.40300846368144283,0.3799559617217415,2.831472704740907,1.2154248346133194,2.995509597874909
0.63199642654281,0.4516473964359477,0.4768297793730637,2.5922743535312938,3.7488058339171424,1.0514045438274504
0.4091029014557168,0.34224116068253635,0.6337251816663194,4.377267057895894,4.40609558498357,3.8976954750497095
0.6683252556884178,0.35108834642833475,0.6709740306823355,3.2115992449804294,4.425796778142722,1.4172031390536004
0.44053845465866065,0.3074319307457897,0.4611423199518156,3.524976531568308,4.809608654928124,2.6601842860726936
0.5929278740487631,0.41311492200126004,0.3876736460513271,4.247403095640427,2.102348131203983,2.266295361874448
0.3127965736200097,0.6181448529645177,0.35333934328541944,2.483877118234858,4.0816638460918355,1.4505642013290192
0.5752534575156247,0.6283247408375834,0.5559801142941907,4.213542923790253,4.922227495084906,1.6076370436619252
0.5702162307767298,0.6200376635215925,0.38190834571577453,2.800660004591668,3.824084966973653,1.4231484275850788
0.5058215987870254,0.39362397932934257,0.38695031379793265,2.9250324709212405,1.272792915681479,3.555973716448416
0.5088185078608758,0.5930294134908374,0.5038776890232606,3.4874429873384347,2.4942426584420865,4.330999542622072
0.6157214408834055,0.42893403918804074,0.5549249299958221,3.2001376598558933,1.7208763869979453,1.5827455669991215
0.44641682154093815,0.45812281086587486,0.4785924113056509,4.223375457002755,2.0513400507361865,1.6396572114871981
