q1,q2,q3,t1,t2,t3
0.228315902550259,0.22235790432249553,0.6074693793306143,4.245870434794147,3.029973581070233,4.290472352294191
0.7916894351217751,0.5412241637814162,0.1730067626387351,3.4703546302306343,3.0729686443362842,1.3827397128650665
0.19533608862408905,0.8339071788512479,0.7109296926135447,1.793239136329631,2.387342388786383,3.2511781569186056
0.24242460864354012,0.6281742719639476,0.7497195055091034,3.9423834126221253,2.83374895991209,1.7561955011264834
0.2151910799335749,0.45769777444936344,0.3501557359060049,3.0170509982152174,3.222175773545688,3.538265185781756
0.5473976381771518,0.6509139983973533,0.2876384064054538,2.5208984863315536,2.244304260700119,4.870062957555787
0.3025972277362879,0.2141463937195864,0.8633362974700639,4.425811146735708,1.1519337012108082,4.13060387813465
0.2081729441910959,0.5400112287612803,0.45936494892059343,1.537719905869209,4.662292956047412,4.318078817677821
0.4942343445254197,0.8106937800031065,0.22565746652084134,2.369170478123686,1.4890304267450052,2.9858796058817214
0.16246649705483254,0.44525543378000465,0.6194526930757078,1.8417488474851398,3.9716328530366765,4.623289325125414
0.13105773565007528,0.5615420712295534,0.5244114083124701,4.362411852574303,3.560610173695287,3.4932101218269738
0.3334743325214202,0.3387075067990031,0.3362760111838341,1.5110260081577191,1.0236700052629848,4.93196635920316
0.16306324302571973,0.25900600042150723,0.7010517774907703,2.470522376150158,4.0552973821850875,2.304618109325638
0.41079658789633255,0.817212713789745,0.6920623142779583,1.1431374042939284,2.223010856076196,2.618739610773509
0.7005954184478279,0.1303278999105645,0.4169868986504339,1.8885238818532812,2.908870887531858,1.768189576056968
0.6750600412749996,0.37877979948360585,0.8334396562426916,2.968548038314914,2.6998161452162046,4.737259985838588
0.4603929060541917,0.8933348580392364,0.7848289377714116,2.1632333774744987,2.364111075956682,1.1273748791916
0.7087558503880361,0.31882521882385295,0.5308498033335803,4.504353408049875,4.813897261082035,1.6253110421771808
0.8992091767221043,0.5470966629948981,0.4409843979307564,2.004747129651018,3.9477089814960378,1.8626388296134744
0.6236929565743138,0.6798533279274542,0.11041530478431678,4.356693797944097,1.0430365965892685,3.7132576073868693
0.6767525514555375,0.6881341786466155,0.3413227865926206,3.5183445860490883,4.0668194112099405,2.302194527351201
0.5510240074474385,0.5225760610454296,0.19726187954853122,3.116886955861193,3.6157486356396893,4.713429621863892
0.6002168287601741,0.13473767531323022,0.6927030488653543,2.8042147915572277,4.016651680880636,1.766512019100496
0.41321000009498476,0.47014869434745066,0.8303856839079528,2.119902499656509,4.014063389431346,1.1529440692537936
0.2705472112256281,0.12825134206205677,0.4704864832160267,2.3307788285536972,1.0298631188047382,2.728125046976971
0.4142452899457757,0.6576849986394281,0.831567195365162,1.7610404467960352,2.0236494725550305,4.102757374837251
0.1531580974427758,0.33005060135299336,0.5179512220984723,1.2605421145086035,2.2409476095965424,1.0177782863362337
0.27125985963125765,0.2037193756758926,0.6936753589002789,2.841394018188252,1.8147075539941833,1.0064711888781526
0.12618781010462943,0.749421425298693,0.590925285219701,2.4568735787786,2.399248084120962,3.2344354077347575
0.7426624538002689,0.6354272525305387,0.5281521191086759,4.435725661601403,4.442374880689559,1.0101168508945149
0.15528479429858974,0.38616775371468093,0.2863785361144118,3.5499700675431916,4.985623214009798,1.056961310172401
0.10435556894802929,0.6815774585934824,0.1010771466482277,4.379331681785836,1.4752963354461794,1.467454360055779
0.2580087975056016,0.5195131715138693,0.422167066882591,2.4320559249686795,3.1356434714624344,4.352888107015462
0.3222937125229036,0.25797372079755726,0.646233046397162,4.974812628426634,1.4020790294028487,1.8453973934847587
0.44468385210506334,0.6776192156271668,0.2069931043598784,2.163515835996547,3.799823556496647,3.1737227531688923
0.16821245192824125,0.8719738271755901,0.704388227662837,4.654574738013868,1.0532283222191037,4.511930165148619
0.5021351145589886,0.46054276610921085,0.8116596917067554,4.968204618797477,4.7426879655494085,2.8425392527863105
0.8095542668837384,0.16665802428989773,0.1830499124344984,3.0540931285650386,1.863112153256262,4.5720198349239585
0.1372909512143533,0.8033658769023374,0.5162130202358733,2.5383277131402116,1.645372760443733,1.8716271848821187
0.8358619983328952,0.2245343850479017,0.1366077845789498,1.9817196334895213,4.756867842856205,1.3483542332675622
0.6072878396463006,0.21075974787447527,0.4355099986141582,3.5390859615455295,2.1064315533653026,4.766995068739191
0.14082915669865737,0.35061180833546,0.5206262707193329,4.591080308216212,3.679576771598713,1.4131049065219283
0.2986762570568715,0.7546766908925682,0.5620418647229777,3.465642665416894,2.6666964857482336,1.4466504569175074
0.5966834316350591,0.46683474143392734,0.3629550627760344,4.988964011303685,3.862911954390185,3.0393126643350037
0.297672570178208,0.11479864931368483,0.2015121362060862,1.7478142271287842,2.689602413307173,1.860899238379611
0.3367465304029533,0.5651028386045661,0.4656554147281211,4.4312546257265915,3.0349320654353242,1.1140226017085064
0.3749896502765727,0.513214976347542,0.200128789103721,2.019209711500922,4.385279435108984,2.470600196941392
0.48354096644684685,0.6510075363205992,0.6581038710069274,2.0517149834720483,3.962497636988253,4.368316306393606
0.7546526200455761,0.298568032292413,0.6573138121860767,3.2025578115114675,3.0770248486074436,1.3283254781197043
0.5656850354514592,0.22868050911832968,0.6120082117078798,2.3347111633305593,1.925907427456302,4.7315736122005845
0.8191302915064631,0.515855549085849,0.7233901652474016,3.202905891563425,3.794081672402074,3.5139666193775287
0.7579744867410716,0.3148449642457827,0.8463617458094213,1.5850509199327272,4.927814874714963,4.359276921103667
0.7800837859067435,0.5170029773939806,0.8710978954257191,4.009044705172944,4.1438967442792505,4.087433608581243
0.8039366814501294,0.402707977750289,0.49999012427646417,4.429306884290786,1.949623922098632,3.751911656746013
0.36764575762205975,0.8582486404995173,0.8218027237594155,3.9933514790011495,4.243064822739378,2.801157970037618
0.5314251270489951,0.1779917812847648,0.8360589275784722,2.196916451241881,3.0300134327645196,1.4659876887446233
0.6123281401160133,0.22519273104193616,0.551950722943662,1.8223516924836325,2.8769819460522967,1.4032259117377626
0.40704322161321027,0.41952181003909905,0.10701265802790427,4.583065497688578,3.136508286224177,1.7224750332067655
0.15089941342178845,0.10696926882009788,0.5423229917271838,2.7109491135128447,4.412694253076415,4.536845783037711
0.48738417024145686,0.60327733367609,0.7637879817169629,4.089569739503677,1.5892147596484145,1.1155525597394833
0.24627814709039095,0.19874493547985264,0.27939377569058693,3.8225638387595087,3.360067663344031,1.862115195754681
0.8463248603174293,0.17578454273549404,0.5439700333348345,1.892911970563862,3.564732251548403,4.804673036140082
0.6571490097889571,0.2950323308644194,0.3292875086406637,4.376987143194759,3.669229137851131,2.0731630977443958
0.245133613477978,0.7022452280988055,0.28239202979663586,3.191907713653869,2.663632965730055,4.448013965935126
0.534441182279639,0.394645904103064,0.8405043484378961,2.917753344211489,4.106211610696197,2.931607924332904
0.7426223029158731,0.3973716613069266,0.7422777671032809,1.7395451419900994,2.1322592235726745,2.7179238844036737
0.6388214489855073,0.13650332479692492,0.5052777830484075,1.8330537175064352,4.046822827039074,1.5724933562643377
0.7161621485780115,0.20312446204881704,0.8411295992109622,4.793978104896669,2.0397362653556437,1.5542538312282952
0.8012000248560283,0.6310980651096832,0.2253622268520278,3.8751922442785274,2.6652780366205127,3.721556728167072
0.7239462242001322,0.4032942012870221,0.7271597136469415,1.4450783774335978,1.1586269238649995,3.4094548207364133
0.19199652797915193,0.2407791909800306,0.3709953625973048,3.406228730102926,4.463820482804393,2.3216067576117823
0.5569658551963947,0.3115399872757785,0.5629514704379867,3.268292133577024,3.945362587668802,4.358507316579182
0.15255528264039084,0.45673290108800424,0.7428106382059918,2.4961542103495304,4.3540766039064,2.3618332136830853
0.23641281017574445,0.8839303180505237,0.3513765559291081,4.538875755216006,2.452575081885282,1.626964918064587
0.6899120320805876,0.14318175455613247,0.8700181780007935,4.529637889463155,3.741419537072849,4.211412535339196
0.3774035957021159,0.1435439819883717,0.3112852999009233,2.490030195677437,3.1562080058114557,1.5294926940809157
0.18922439111782127,0.6459581972606963,0.631027725436525,1.0913780437318295,3.6841376245207904,3.050163846534872
0.18149004059281496,0.6739172164497141,0.7456932196494949,3.930676439188284,3.5734789455720515,1.2868094236056038
0.5679693374288156,0.19993281476193944,0.6758879158454875,2.464400474910043,2.264534725550443,4.588992874842463
0.5523258637357639,0.17349970127535475,0.29301977242314625,3.6442132424092666,2.5139660877210854,1.0017572257295777
0.804211705468272,0.5009201423370827,0.5257945872989053,4.76932112701673,2.0664916122742856,1.0110909062588087
0.6366385637539423,0.44799890640979656,0.5740035756090232,4.214452754472499,4.7047611326473024,3.907440927453285
0.6356499595566966,0.34112683941364336,0.41837109908826986,1.321700405464524,3.595845747006866,4.213474455227507
0.7565200272960008,0.24049511724021022,0.5291293298883074,2.1896482757766016,2.8370439212455327,1.0577231773632736
0.5833988195694968,0.5062531881073437,0.14157965041948925,1.0112701790456473,4.322699132390433,2.4927772599345497
0.5062539767322933,0.2622135409600773,0.35597908215272034,4.864770011142794,3.0780039462009627,4.181232802198195
0.6196430230818812,0.5043791322139027,0.378349148013305,3.1090128122174567,2.639232697040777,3.1254909792462326
0.46362553518572713,0.15429738163593554,0.8999780610326245,2.628978114777439,2.652528860689687,3.7282278051260445
0.3650565255827297,0.49604826873198304,0.4280900943797432,4.525156432517419,2.7474195177702025,4.558862042565442
0.8727321402557277,0.6911180193872808,0.4318216626284871,2.3291593611310883,4.591682657814458,4.2895664638203534
0.7457712853072028,0.688412358553966,0.12302399683302223,2.5927406897538985,1.9006749341785314,4.628624243197249
0.843929869210678,0.8698063394224429,0.10130644294814176,1.0610601273499878,1.9426961046722004,1.607593208461374
0.7911606510650809,0.7647874495838372,0.3519689254259142,3.5594627323419816,3.3179105991652067,2.5738105036619254
0.5007614985726904,0.7570792618832786,0.4344550246013309,1.200309564842886,1.275954665977805,2.230263709408388
0.8989010319703408,0.32689204571093045,0.6322379892458004,2.2746839239152434,2.151595504834977,1.4398666494742125
0.7084273067942958,0.8592393847993959,0.44581777439821024,3.6557626160331695,1.8911071893487685,2.536621574457807
0.40085044948640114,0.37045919049797116,0.12202231506469463,3.952348777827864,4.337959588931246,3.349144206483995
0.16034213126533886,0.7800556884843705,0.3274689925958171,3.3947377288278098,2.9690181341694144,4.123871361177674
0.7935873211923287,0.32394700562293577,0.47253050141483066,1.506775353138761,4.343465863817558,4.769972662164569
0.8529175148180562,0.6343083264305693,0.5528587635346035,2.178551744769866,3.352979074481908,3.9058038949189227
0.8625427703285752,0.6761676786499755,0.3076959763024313,3.2062261465209607,2.772986772556764,1.6281014295048921
0.3632712605143479,0.6974150261936167,0.21251675520863014,2.6848234348686617,4.882122416730219,3.2135499696398018
0.12273304957688912,0.5488908907121047,0.27515720409074884,3.217352531257098,2.816162143080926,1.2484902466555168
0.45254893769417315,0.7263560361606611,0.34407375371404947,1.138294753832132,1.631091798728911,4.407179917952441
0.8659057850600596,0.433965636024611,0.3768244240229839,2.6829588180312216,2.228357873842403,2.899218714035361
0.8724208577755699,0.8751861322112465,0.3324486739517827,3.64602946509393,1.5835764476758403,2.991792041339739
0.898988452076367,0.6387414167212706,0.13195456785222978,1.008276178261898,4.362431400751468,4.0410841268989826
0.7904365741451612,0.7120097136401754,0.47512273149065476,4.222124582832269,2.022593413564559,2.790907846565216
0.669834921584757,0.6551914727251192,0.36190226802601944,2.4121619939649337,3.1933912117803542,4.00756435109042
0.2753069180269355,0.6567962642181332,0.63731268508483,3.1591968142583564,3.6051089855987186,1.4435746843770412
0.6563563507919804,0.7935106748944083,0.7810762564263749,3.351894395961714,1.7156104934909973,4.746740414367437
0.2153156852866019,0.3935891953924514,0.1181582652988757,4.479520472381553,1.5450875256772658,1.409568226789573
0.6746439413741789,0.13034738828988,0.8995127776776392,2.0695557929796715,4.3528336497058095,2.3027459043829044
0.2703745678232895,0.2874477133178266,0.35922854465658194,1.9731500450630381,4.535314133588577,4.960651031933539
0.30533167599762856,0.3583265394951264,0.7105994956536906,2.012025214601967,4.413290671267335,2.2140945767416236
0.7286811048356067,0.2658583783484305,0.2552255314657733,3.824206238943942,3.310312974778891,3.7056956325732724
0.6858875712252189,0.703569952073105,0.3872178245785497,4.471982841561716,3.032747682347069,1.7024632245490068
0.560374101737866,0.37295010181855837,0.23525564031296914,4.17073534958165,4.433987422091472,3.3450900351087265
0.4731357589095311,0.4517504584991514,0.43648215022064996,3.6454458038949786,2.5434686264892292,1.248003329061926
0.5232258907333757,0.42352813080573815,0.7599064243931796,4.490170344198526,1.2695176051123962,3.4013589465641543
0.5148327101032442,0.7129647312980202,0.3059506561455191,2.745677548457845,3.8806577223676513,2.3670750293479372
0.7716513039697238,0.1620856004178508,0.637472853051757,4.281492708022295,3.9675117523744747,4.052201465916385
0.11351167186008766,0.4833923747532396,0.7339373358420007,1.072067903888053,4.020816434403981,1.3466063360763876
0.6586391022358367,0.2138167552878116,0.1809722970696278,3.5918919754314063,4.3784584922575585,2.3047848543893306
0.3586025272627741,0.11354527249575704,0.5929847698104075,4.529206808271175,2.804004064121208,2.382599420671718
0.19344368974141446,0.5369743382298715,0.26953681000834084,2.9908590208293564,2.1454363890455657,4.405813107881877
0.5387572041350047,0.5808371938255615,0.15507995918227754,4.490726276734232,1.172998219658064,4.132557874584611
0.7615378496064391,0.49425129057498474,0.1202633434921797,1.8376903103978854,2.3965581467124615,4.052640674732898
0.6137465749841805,0.3914582197982883,0.3110712126398637,3.575062486733634,2.300515669554664,1.7138885340275527
0.32269749967349903,0.7136243990026946,0.1287102427405097,4.350376938001355,2.2917944750392074,2.425754895559691
0.25205140712720575,0.7331500771894078,0.441552468807495,4.457888817641146,4.373254680753068,1.0622559750329525
0.6216740480200993,0.5635016879315166,0.1264187433144704,2.2348360307301274,1.3023243072553115,2.2199845606287036
