q1,q2,q3,t1,t2,t3
0.23645009057625216,0.30192230147084054,0.35461043727452346,4.479839573579853,4.817774565265101,2.2686867519809963
0.16319742511426485,0.11531682463433689,0.33465823921893134,4.856939003510834,4.651397052867116,1.4943251838279519
0.21762841039931874,0.12772956547857126,0.27226199819007535,1.7611601265047687,2.1300807168306717,1.033365339209884
0.28398305758730646,0.16244818217291207,0.11146242922040513,2.119366453380544,4.029940104155815,2.9648394223319725
0.34039440341211497,0.38203545870445577,0.3984059307689717,4.338373922369245,2.4636354100537234,2.8528663446128855
0.23535993440782177,0.2424988649974873,0.1955930418399201,4.6264062194502795,2.0107814556518333,2.022376472651506
0.1620548124805299,0.4113225782261468,0.3666023160283052,3.6576586832165594,4.931198445643022,1.3147605626779093
0.26191581259750035,0.3299895302378232,0.1916607754848606,2.484834745963493,2.6994691850629016,3.6824578568939295
0.2353889014094925,0.32872091397853154,0.11535989056719363,3.8560111134041817,3.889890159748293,2.90904551098689
0.15249327016465675,0.3892730489132846,0.46017657169010584,2.768500704055275,1.535940409569573,1.176590790395438
0.4233233138362804,0.15563418541540575,0.2927500759108684,1.0988766949307713,4.158573502585936,3.168047689832651
0.1727078355238536,0.25697991402254317,0.24818510263572327,3.9835131493515092,4.964331728369972,2.276862940936441
0.4672578320888471,0.2738263448839928,0.18540566204950004,3.1131648193147816,4.4461015137743924,1.1570657416976156
0.4731183177607624,0.41791375082615767,0.40750128303105704,1.9708815829009092,4.680891897588768,2.4461883743154047
0.2245987655578664,0.3637618291569791,0.4852229095104825,2.407171882149572,1.6703723089927935,2.1116653768986478
0.3459841159134217,0.22380278174626975,0.417600611737468,4.443740945680033,2.227242791631987,2.8731571883481104
0.2808095687540998,0.1937282652481737,0.13607675758600948,4.66959473507581,3.4813060863708234,3.803743952986159
0.14893107637269534,0.3479466488935341,0.1891572299662733,2.7910982815903553,1.1864432741036168,3.121897875493352
0.20536442395361876,0.40627055488844965,0.2778501730000816,4.8976853050588955,3.9072721500209484,2.3771594497752204
0.10553657815248735,0.15182380289800693,0.2202336658498097,4.9300298383529,3.5681772048990625,3.004711757751018
0.1605966262513463,0.496357715419954,0.38996926069930116,1.1920868590348457,1.5370623715459582,2.2861841795805544
0.41568767020984987,0.26714412521889686,0.10070883990555668,4.977577605815655,2.0952070490175165,1.1199451473793802
0.28602700888073496,0.49988290096487675,0.3977941549484185,3.1353058654184256,4.118461571261748,3.4401905188693833
0.3432144554950127,0.34881286134132194,0.3759886935673027,4.015357049607464,3.715503262826582,4.772658823334252
0.1192555544829208,0.2024708981182033,0.4621228757263184,1.2719914954913483,3.288270690374328,4.1209644936578265
0.4369699198214724,0.37271419705307707,0.4333048528049127,2.970069397888963,3.474604134729863,1.5018340375912684
0.4613955121048122,0.30733650473788005,0.16338343441714204,2.0712348309675344,3.3105866288928043,4.511511852887163
0.2496395572055956,0.2178475518065306,0.28801020880452355,1.8857387503620169,1.1430152642727878,2.5407554176919662
0.27757772141323866,0.12911519108283853,0.28956480074646485,3.475281455422957,2.8366357758409295,4.067066095709415
0.33687786243777273,0.21862565204774073,0.1580376370172253,2.5243345678948863,3.1759545591521903,2.7424728519558847
0.120953361661139,0.1776229636382529,0.41310271868943127,1.7466021468637836,4.045706641382365,4.325122235583011
0.2163698027267441,0.34876019978239325,0.1266335759456797,4.732201127282804,2.8200089495995533,2.8025756321473905
0.14671606137893223,0.22142670035373532,0.3848953641051647,3.4441788470413943,4.273001164983558,3.12818765825266
0.3599801354655806,0.3337744124979144,0.34285933060767604,1.5359020783551323,4.273884624142517,1.0178021867180576
0.3912253182983777,0.4927808481632261,0.4829294735754951,1.4990147484315974,1.9655775902024253,4.537457977198385
0.2381509369294177,0.3368180322053027,0.42607430265031454,2.7835571603921796,1.2435344561961346,3.3402601183603977
0.11462387692553495,0.335064709586167,0.2895221760754323,4.792101800594654,2.4565384103261927,1.8057770867110259
0.15077099123292179,0.251876435933749,0.25315734434296316,4.251730794139282,4.2678476899311,4.301644039619773
0.1687293862898719,0.39948298267919113,0.47499325751058163,3.812897824801598,3.73272587002075,3.9627462463308154
0.22502213819493724,0.37123741870376603,0.38379468528678407,3.679550704342698,4.3075095677536845,4.257554267166982
0.276158297562619,0.3337784554426181,0.4389447385450945,4.13727623381817,3.322298067806437,3.2489539143332395
0.3854647448085825,0.22304665949288074,0.2353883854245166,4.580436902709268,3.310350584352527,4.563262231554646
0.1421140044717448,0.4992819656704278,0.20523915149954164,4.365042105002395,4.486405611042232,2.467543138817958
0.4682557490050351,0.3263702994000025,0.2663666871409681,1.0482694010460234,4.2488519354077745,1.65334574867489
0.16498046431990315,0.33600516666529845,0.2808875271865481,1.7754293952358253,4.594065580974021,4.202347244654948
0.2822474619417699,0.4621554782243642,0.25350197259820506,2.678316569490134,4.2211935140337635,2.02287107198522
0.4476277960690197,0.4536322201178914,0.3090501027126858,3.0972252342661513,1.9258868891556213,1.0826897319991247
0.48433487364877237,0.4369257238099814,0.1731235100961114,3.035716510604508,3.3437328273010047,2.7154592931697827
0.3318501480878766,0.28266913692064977,0.143237176441309,1.0184543350217599,1.052483661755435,2.9649366765447036
0.46123400239253953,0.2204890258625273,0.27341950981035323,2.190090337701635,1.1691212181668416,1.9967009887688274
0.227162702670978,0.3522826990915918,0.2276229263168336,3.4885381887976212,3.396468095454199,3.6119534095124877
0.2019746624659919,0.3232376054096584,0.2106853492529428,3.5224869054360086,3.3364900509122855,2.1649005386498468
0.4188329955516761,0.2253090618329747,0.4756682545022982,3.744176011420736,3.857573607625583,1.9547628023734118
0.1862359346532938,0.12045391275757789,0.4261263913803437,1.6808188425324344,1.187709375039666,2.0627067789685825
0.45085129786300926,0.17325903719875813,0.3266798255295684,4.198351121704493,4.979367485801369,3.926288316548889
0.3346908970463585,0.3064449542564198,0.45470409486448327,1.355319490698486,3.7600500182033487,3.655143086304033
0.379499517384459,0.102093356512309,0.2947463233743064,2.7903187577257373,3.015863126088596,1.4605911758006833
0.28679380669170995,0.13887009673293546,0.21704261216058757,4.494081442691617,4.0420181414058,4.285469120180173
0.3642647112726427,0.1830355840515149,0.4434701185222871,3.461954545864394,4.862289233044086,4.722943699016961
0.4448676626996918,0.10245967545058897,0.41007390140485256,1.580509622688398,2.1704740108977285,4.79124132323278
0.37784341734736626,0.2220287388474713,0.4489551317427444,1.4368387022598066,3.6784835111634306,2.2025511462064395
0.21657209074498482,0.34503989539469676,0.11092803054045186,2.8284301870221604,4.440856735106633,2.4093441346079754
0.29156838049754563,0.4637659870243246,0.37078064683850565,4.56390341444788,4.547759481731882,4.359080534535249
0.36175872538420883,0.13656172707121883,0.47653063302592846,3.2535052442558685,1.9008088814466104,3.707101434651344
0.11777704975215127,0.4341131941089492,0.10717009768709539,2.280285792400119,2.5822433566089265,1.0577992393888564
0.23905022550554014,0.25673419704198663,0.1433792581565584,2.4010718515946703,3.0760301318490244,2.9204202563648662
0.40870992902789904,0.26690486556520154,0.3546474762563663,2.6477164151817503,2.6355891775342473,1.145495473860759
0.275940950534132,0.21683260400484114,0.25852437066564865,1.014315756892576,2.0143092062192833,1.453846387606382
0.45612816292352887,0.19785761026764048,0.1686407365097228,4.20610291492906,3.887783098605503,2.9242619906372145
0.14247181578431098,0.4991215378988729,0.19751016903129354,3.0007820813966912,3.9333157911142287,2.256907347462964
0.13479419214780367,0.3270451418780754,0.10763758785366173,2.5679403670423815,1.0688596709739455,3.047281291154519
0.44518795408221,0.2755008783366677,0.11928182662361193,3.6038946522113458,1.712460408120906,2.8932860630790067
0.32321138977698904,0.12293804265324777,0.313860254445636,1.2925618738586504,4.841261059200472,4.48330212436675
0.30214530973102677,0.2280822186512336,0.1883988703938206,4.274995886607835,2.715535052450096,4.029443600267566
0.1578200410810207,0.4361155890517904,0.21879526038303354,2.1151390457824517,2.251096295977196,1.583148018288874
0.1711611989422286,0.3247656892053497,0.3447331739078935,2.3875930401721206,3.1742145555587253,3.3089851621821333
0.34747342779892937,0.1716784676615263,0.4631195067576973,2.4017566086578563,4.788248322705217,3.992914224600293
0.1801428946327615,0.26221009770496206,0.44170106443450086,3.315597978999092,4.765939125260664,4.558690475620401
0.3500712970234908,0.27589302144020583,0.15285188999242508,3.8571488107242615,1.003189976232612,1.2974814224528588
0.45141965437778253,0.3152068441485647,0.15700996910756643,3.1222875071150984,1.7351784449555048,2.525141459304339
0.19314701588056915,0.2906745465194508,0.31858001772926886,3.0267694660924462,1.2292138846499325,3.349340138140798
0.16253488957165763,0.49874675278424707,0.42374295623453084,1.4412705809921427,1.4500055104201879,3.174058345954025
0.11630526764219207,0.14698050332240148,0.15476362503052501,4.017099508829711,2.0368778178809652,4.58223614031508
0.3740145685494405,0.4213720966095619,0.13300526691785866,1.7820587455040844,4.229518248911695,4.210171737090534
0.4514543639358982,0.471408128924627,0.1520029081093644,2.5643547957944044,3.8635421690929865,4.291054546815296
0.4426414419695627,0.27052190834845513,0.2602518531093907,2.2370839921082863,3.1044690823037655,3.306314979446234
0.2758383678278342,0.14208972897310074,0.3310946856780487,2.755633434840071,4.317010753399064,3.0588315296745954
0.38633212934802763,0.15769698330688986,0.280080145813168,3.95529229093623,4.084436663539755,2.8710110754836524
0.3122243685533206,0.25844156397740736,0.2560126416064832,3.95483722035053,2.0930948997488743,4.269199919376443
0.2796261267836132,0.22254173995796248,0.3175815228597183,1.6983928040945653,2.50575983813176,4.249621809917134
0.1572153182833428,0.30280776220987016,0.33189765725586107,1.3312978477857875,2.8710362325690113,3.6157317061613075
0.3222808938220377,0.40006574838062003,0.49239978180936705,1.592082105454737,1.3587955121414783,4.154488906765055
0.371368074633566,0.4556035145954591,0.10160172029742975,2.2214692962240266,2.199269590755736,3.7776985367357385
0.16454676407072322,0.11072624270038851,0.10427289133761777,4.009594409546881,2.692913684032476,4.304555032224508
0.46368811960147494,0.46530460526646644,0.49323086540968486,1.5459388074964249,2.191791448810756,3.9727976037710304
0.3849204186695444,0.32675857019684507,0.2237956206558164,2.6929325874379133,2.096869143218189,3.9330845936302374
0.3166677349518974,0.30305156673159744,0.2908007270293801,1.166264349024786,4.877266480251322,1.4125545000109545
0.4700403013394827,0.19470684543148506,0.4048725508734937,2.7134860340696463,2.4473366627995716,4.07248477648606
0.461736269613208,0.3229535646032221,0.4635049305253435,1.64666297135323,4.041031342924658,4.5216451261193775
0.20190340955508912,0.27490855016813864,0.2833817863825384,4.22708995426065,1.9936782858790272,4.017081207616857
0.42030303879730313,0.14083052811885954,0.40462850194565647,1.254648427207048,2.184559575055447,3.4341889596691066
0.4893910168654996,0.22761814440452277,0.43184780445937165,3.7295866415752146,4.15160162036584,2.04573834207575
0.12079071234164562,0.42852013828595636,0.20215327036225006,3.574928173649676,1.9999920928679922,2.0568161795420057
0.13627374311582657,0.44704520027051975,0.2153427879627432,1.5108367333835213,3.566205095255931,1.5722766412667735
0.14169522400838278,0.4363903570322616,0.41395201667427195,1.2987190007495437,2.837292418832046,4.104441066394278
0.42153011048611577,0.15850463816590477,0.12247393592249695,1.2844512032368671,3.8130716974445775,4.192662099791002
0.46985538151548123,0.32062019678068876,0.17786151805793377,1.9312544683788317,3.5545130597166983,2.7529083203283875
0.34040259367741965,0.27563749088766826,0.17206474117269943,3.9709604907597713,2.6051449470211026,1.6592631652629999
0.4691707539615567,0.42415506339885256,0.14014169445546934,1.111593480015535,1.5893650044982408,4.143212131206178
0.1654297623487745,0.2667688030997935,0.39750842298128697,3.7873309764013428,1.3419671321308684,1.7883864655765471
0.3467077930533862,0.40060325954626774,0.2403623852530326,2.109093920814421,2.9855222533023884,2.325691895535618
0.2517174026795441,0.39405914517582274,0.1185112916311601,2.7028385928948264,3.581362097033816,4.159574773331708
0.2387799309170826,0.25657542026799607,0.2874049478705295,2.1764770418088455,1.1644015967158374,1.9015788052505318
0.16552211902623065,0.4238280873377589,0.13313418172925895,1.057506978067324,1.5329073315839086,4.568229209331741
0.15680123176313812,0.27070003405148846,0.42896068847043456,2.342335227312353,3.9677862009009006,1.1292461806468879
0.4878889636410281,0.20100676593002387,0.22015596399749182,1.5160558941946176,2.2442953282310514,1.570200349268183
0.2080628362681196,0.49593699926161006,0.45032545528526524,3.030310033562789,1.1192664760998818,2.2954989752582327
0.15261104440947681,0.3768061875595964,0.20629484228915054,2.4020931449887204,2.8041549436458233,3.752886554037153
0.4607133765972454,0.48309287254751676,0.40500478995241607,4.238060972376257,2.429150503714574,1.9535587285651639
0.21690896576314078,0.17505377433617453,0.37420072400852156,2.0551101783632424,1.9293501191063465,4.553108473751661
0.2887028955403073,0.24124418019345645,0.43299702275837215,3.3443424183960984,1.7581563576086774,3.4484062306466488
0.1634696589076124,0.10788211352547715,0.1910252924281493,2.9117708617605267,2.2854328672289546,2.4258800060335757
0.10379378876324791,0.3234043837606222,0.23876815441079957,1.4702218701788627,3.7378396299044674,2.658853850046288
0.2698608583592603,0.1603217487535381,0.45656279411144507,3.1273162971540245,3.743593345176471,4.930280500947374
0.31207021376895683,0.4903182897423016,0.39069514122689897,1.863053489111942,4.9897980106159245,4.213306343640433
0.3322005175151862,0.46438512429969026,0.21986114109954613,2.7792994809652445,2.2982403404064433,1.4007242651127338
0.27996833401486865,0.2477031163283109,0.24445293071632232,3.894056890945989,1.4415460308399561,4.992441593546
0.2641549592619089,0.1305127142295186,0.4202584240639262,4.865836768416697,3.308235944366923,2.9859370452284697
0.1261269314547911,0.27176059485486803,0.35990605008767607,2.4946766747911306,3.436122701392426,4.3418564974938985
0.33308723420765896,0.19522127514191326,0.27493406497914474,1.176250965739266,2.4394413902489402,1.2330349192515566
