q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.8303673132394847,0.6025318306260896,0.6230244346214351,0.8238698717557538,0.6331730359182053,0.6966304660101394,0.5905658255251403,0.5634746636485958,3.0762134671818613,1.7195693764085744,1.2465075608610112,4.884913294513702,2.8643487393651776,3.6513830850800666,4.122162828082723,2.626206090324481
0.6363644595791672,0.7925546800819158,0.6068346299653046,0.7845809330902545,0.5360818570721507,0.5811841264748056,0.6815364548053029,0.6859952513933216,4.971848197153909,3.6849280077308313,2.670028626985115,2.5220366270155976,2.781273139779606,2.34264313685191,3.6517351627028667,3.1999807562314313
0.8346169299197672,0.8716700215033892,0.5058256950269014,0.7315210049515601,0.5324970426116385,0.8135471704126755,0.6166191355747628,0.5387236581535868,3.5795929040383525,4.738496660866618,3.276954414881115,3.1811263780153167,4.353966283581424,1.6576988633447298,4.226779796134995,3.9037228926964573
0.5780893186327946,0.7723734797503212,0.7029045442391629,0.7653506215930339,0.7659294647678793,0.508669300483394,0.754739437558442,0.5777583575592096,3.2163148638353336,3.604568086060322,1.826653918176551,1.3239651173199762,1.596490725139967,1.9540044721346908,3.5603780700543437,3.603110842940489
0.7240598611258753,0.8279423867823021,0.5641183956232483,0.5518963455593524,0.7168996411821382,0.5743090973388505,0.6435865680200474,0.5052248963002275,4.72512211204202,3.9167745456847367,3.043859956409431,4.3701764445212445,4.853471030395787,4.6283810197425534,2.0772823778091265,1.8673100789813795
0.7103857001087651,0.5616381178474046,0.6584928984701597,0.6140380539506609,0.5841973832443026,0.8386697962448697,0.7262451774267189,0.8574311567086232,1.4292075627007375,1.711583121665437,3.283728212852851,2.4457478652185634,1.2770477165588625,4.6238363211237274,3.16732811196185,1.7735890479718712
0.7414599814651021,0.6648145708198908,0.754550758068244,0.6199793110475728,0.8789842317439427,0.6860943658711639,0.7752070494942784,0.5848073811155359,4.616556577613424,4.386909062370404,1.022032572302134,3.507702608008101,1.7489110344884082,3.014948271764541,2.0529433897515252,1.3981150155227446
0.6369359067049352,0.5833443785170196,0.8625224022357536,0.6677347019494115,0.7102561119379345,0.6193013513619829,0.5636520981650373,0.8532629430144159,1.0640804171974736,2.7998489333547134,1.1369156213164802,1.922096651359288,2.5420611352146816,4.703518469039507,1.8910339534928067,3.5873358373980855
0.7245319460437958,0.8495041482314938,0.5779527657044018,0.5655661878027023,0.8953287525843221,0.5441233391143832,0.5265183341073588,0.5561794033757093,2.6109817336488392,1.0151454238291553,1.8345987849198124,2.3474207448619566,3.993056875101252,2.5235196073405968,1.2073271468840892,1.5925841618766956
0.6913101949656977,0.5562850749562197,0.6321897200732712,0.8053680394413671,0.6637889920022364,0.5584415001699418,0.5205120162354335,0.8307046756301384,2.073711309232838,2.2357222917168977,3.0173339900306555,2.8344437097071724,1.9336708243277814,4.664742299659296,4.913180357777123,4.660503531374873
0.7212861030824917,0.7717674646866273,0.599698655337947,0.8677682614916429,0.5474350923659673,0.6905484637410976,0.5413744652667873,0.6034536575922335,2.5858307420860083,3.182402638441914,2.17896115408921,4.6459623714766645,2.65049407675523,4.560114582144148,1.2111743607448844,1.8448037485956599
0.6888038671424589,0.8659132784203947,0.6095174272856013,0.5025543253487516,0.5431449773790293,0.8415265896127113,0.6624077093296477,0.5872876748403902,2.1174304276752105,4.332224041681078,1.0560467379029959,2.15533420676816,1.1068031469606447,4.049362186396208,2.6160547213612464,3.039986421723664
0.6504635549614661,0.5512463617378736,0.6404622183956874,0.5336794798478294,0.5341363713127766,0.5158834965965495,0.5558160975802929,0.6406861461434915,2.0773688507628085,2.08874323225442,4.9013353818161525,2.2962750245589847,1.7808088661958896,1.5494509630556843,1.8895440219153636,4.2518915730470574
0.8616751836302456,0.8803596108360567,0.5115658160117582,0.6137374283390818,0.8205502082048364,0.8951199856559482,0.8709885570822379,0.5473395000996902,2.669235564804479,2.624405305456646,3.3966742422190164,2.438244982653691,1.5129881564466077,4.378035991533769,3.5708324336774684,4.541852064655324
0.6246493074470412,0.5544069163654456,0.8159473778851446,0.6230595054582286,0.5770507042784957,0.8467891740556228,0.7295350781430681,0.7513818160479468,3.1642767008128585,4.837344913890321,3.659885373358871,4.41953758207088,4.667130604245668,1.174305525766516,2.0731161750194858,2.280935544695687
0.6125116177998229,0.871381039524907,0.6209605450545178,0.8481308561640766,0.8127652786176209,0.6053310982671553,0.8382534966836857,0.5221397307121228,1.4366825908908316,1.4948317992989795,2.54960845184345,1.8273266392407983,4.614376859342807,2.206210419350567,1.2432059564731013,2.6426252407838273
0.6033874837041969,0.5007840572549249,0.5627526094825225,0.8638930703749657,0.6716429993421599,0.592682902256444,0.6454635794440076,0.7505163952624204,2.5766591466831112,4.498678956938626,1.7292947606222073,2.648918871120987,3.479528131807114,3.124776037766095,3.8765316718249503,3.138862849668789
0.5466114603615434,0.5394017020723507,0.6909912430637164,0.8157470532266555,0.6551799143111909,0.7682333107031667,0.7597499373961938,0.6774007330427566,3.880807595306777,3.527006542755794,1.1201335217776238,1.638339504186077,2.9810215492991983,4.921373591730927,2.2076612835058578,1.9910463342586207
0.5080938629829068,0.5691712817380072,0.8482867870108532,0.8415168309867207,0.7507782764861878,0.7336061693671894,0.6577774687445744,0.5498686118370677,3.875238936074065,1.2908389614235665,2.4176737092628517,1.1551579781162378,3.437300244649405,4.822420078336231,3.619966791325962,1.8362204806116562
0.7011357009543289,0.5361971890890695,0.7740030518068426,0.672307136390925,0.7187308414601691,0.5925804860130831,0.851494714480256,0.8709453081189815,2.3410934690435212,3.52835992231263,2.7015485737044393,2.6349327037221,3.8936080329608878,1.9137513688683576,3.1716306562095786,1.1268004789243093
0.713707843469635,0.6562864771935951,0.6884285642316872,0.5075333872597498,0.7837582472367619,0.8465807050215739,0.5151837083876202,0.6213056071072242,3.6085288780051554,3.5929318911107027,1.6633141714230808,1.4524991755237373,1.1452976096637997,3.7023550290336367,1.2116245393658893,1.5889057919349696
0.6275536007654215,0.6808167977230654,0.7166597304205191,0.5037901826876091,0.5628889894673452,0.898979403265658,0.8413962669786602,0.6311223640953245,4.320731726794834,4.08215311912487,2.9091979669936077,4.4504606837417,3.2692631016540172,2.0979469127884256,4.682614208941297,4.500707665321651
0.6232865677716766,0.6809449378615916,0.5258655618628818,0.5899519083831496,0.6206836019637907,0.6030917475634323,0.769623772501694,0.6546369356611886,2.8825894832134873,4.441060109346827,2.11799369228925,1.3220586640086047,4.811623792623966,4.054400420829279,4.0181819778108405,1.903644070517836
0.7325760446108132,0.8950544048067722,0.655893899937951,0.855423475170846,0.8239163323325489,0.8823074670805371,0.7621073260479241,0.6666585170088795,3.3276479824257814,2.537188415839992,3.819239421606345,1.463471724805049,2.4880800809622805,1.9847003341011709,3.39817065545257,1.9671898281485207
0.7453300348306502,0.8924749270750056,0.5532992388475839,0.7904898021936659,0.5022166908680552,0.6066772945154703,0.8968581211086445,0.5954594422156294,2.313474793498303,3.031888046693642,4.4802225364426365,3.1012920199151486,1.837605099914752,3.282739679308074,3.478642808369642,2.328623882760258
0.7549618700107887,0.5333186372593369,0.7183649674088403,0.509459479599799,0.567057544584824,0.8776183355782076,0.8301919671695919,0.6941336126334757,3.213847491559325,4.739521982467427,3.4399666779933913,2.7384631629409064,4.601622186101904,2.91742023904445,4.250822088819184,1.3017283307051484
0.8128026668774355,0.523711827932583,0.8644611005064331,0.5512909551162066,0.8940537658070801,0.597263753756764,0.7775230602016029,0.6232344745093293,3.4483299324114567,1.8497533714078465,3.981023598099747,3.7021273083803647,1.4418913160770366,1.0037466797522434,2.182834265534349,1.5979222282906802
0.8814861380389971,0.7544375569284985,0.6926506006493184,0.7572506753503676,0.7900055313860759,0.6395029612137941,0.7794232494842936,0.7488033218105364,4.591392983984457,2.9746330202478157,3.6539931066253484,1.9298652171305886,4.670283787423147,4.378296513655704,2.7867248551821673,1.946560600192452
0.6956742407017356,0.5854951964221672,0.5687713085653286,0.5322508891942938,0.6483941943962666,0.8508680136102937,0.8665963612159948,0.8693394526736724,4.946506660192994,1.6785918419008814,3.7802680807012194,3.388733146906648,2.6312718703404183,4.169820088242775,3.362577364511016,1.6253292628176332
0.6811836998856172,0.6805704154490069,0.7408178232455632,0.8213654412641787,0.6767356990327362,0.7305504634530784,0.6109348044148122,0.8391469861417895,2.370031541122155,1.3641139010636403,2.8672021330893136,4.5599991438509475,1.1890120796424126,4.832427998739569,1.7128475269708536,4.141419605227784
0.5519576049697303,0.7710169426207356,0.742713259925023,0.7839239775021207,0.8988928521711907,0.6009109003907156,0.8941536168021491,0.8936965207685394,3.989754085003252,4.392118065743373,2.9385746579465586,1.0699348467684686,1.2759745154707645,2.6593567058226846,2.76727461160717,2.4540240405448044
0.8776354080889077,0.881738887136448,0.8284492297042461,0.5987632428717038,0.5983885061245452,0.8228089524223008,0.6070626398866221,0.7807233100870421,2.379783559873757,1.441508433031979,1.3999454209319957,2.1455582122959607,4.7133493949454,3.8310953183564607,4.365716009223099,4.3226975102612295
0.5231224341296369,0.5254728821254574,0.7933128432744883,0.5652011160072811,0.74614672430953,0.7223404362595067,0.7269415470831394,0.5231859385899014,4.152858913752555,1.9288171255488225,4.647717987788595,3.5547623129056642,1.8014258417332645,2.969894532668535,3.886538716950237,4.035739116600219
0.6343806255620661,0.726656872377782,0.597409143315449,0.8058878410691428,0.7343464635037912,0.802631814594566,0.5317821886843779,0.5302553014009195,2.2544363802886576,1.3355197046771456,4.956427467286026,1.6939600312914198,4.266111312423138,4.626689876011286,2.9619995506855146,2.4583713000311507
0.8566025521508666,0.6044949992120356,0.6590351728959901,0.5960812299961902,0.5778603016652307,0.8969712299836314,0.8863716220817262,0.6979199224695113,4.8447656518541,3.3740066336557435,4.960944738450739,4.791866346102928,1.4386807037545664,1.5383066732073702,2.7491570534709995,4.7416109853306425
0.5648529743782431,0.5026453840926297,0.540290117760956,0.6308575436303142,0.72893040792068,0.6681861231709757,0.7737964289764125,0.7635629718197229,1.6159261874960666,1.521949312509351,2.6904017023328146,2.652038645845087,2.103242721531533,2.442810850184422,2.2813575401863417,2.7035430781745733
0.6962037572955089,0.8636465289377449,0.6538345985852527,0.522216490191612,0.610526613346803,0.695988858252142,0.6075269290920985,0.7782533688157367,3.58894332616976,2.6902078601250494,2.1421436461843513,2.348931090195201,1.1240735891093747,3.7755031397320797,2.5087528666018777,1.7398878499358759
0.8597376581601776,0.8117104433911507,0.871389862108313,0.6436794561507548,0.7955297955320458,0.8794121513690747,0.8795304719918215,0.5856082535211822,1.3257294443171128,1.6481959977902543,3.266810030892759,1.0123390623058324,2.531946708706271,2.6648432211658992,4.982767500504642,4.860340421473089
0.799142563281154,0.6525956264236079,0.696324132156414,0.5448475875571249,0.6375365620774996,0.7143452251810817,0.7686462512923213,0.8671176729314257,1.1896370235546945,2.212583380951293,1.5026248546123044,1.760532143148768,3.6424751401585516,1.9985724142029246,3.0008412280483983,1.030828095345596
0.6466914886520673,0.8726625832290948,0.8776054316172734,0.6516232408922575,0.6875266222419586,0.8153967371697266,0.8388188807417449,0.68604761925903,3.290741590205335,1.0944935375300453,2.132208459996753,2.635704750593592,1.9714060952617327,1.7633894572940587,3.0964850546253944,3.019609523620069
0.5030299350941225,0.8634791213036923,0.5125094698514299,0.8093838695304552,0.8412901240168971,0.6045702286687733,0.6681872430477945,0.815079126435438,1.2087901269647414,4.923891205119655,2.896101466272073,2.5188651840115526,4.303919948616813,2.8250883620392564,2.7196953868135,3.5911095305629743
0.7257502221423858,0.7976075347690204,0.8125337312131904,0.8476431003341818,0.8949508029041593,0.8651128240872987,0.7323778393001683,0.6698237840514991,1.7295218058679271,4.820007785155015,4.132574975394814,4.082899236987866,3.0177868311313008,2.740613747370616,4.444370570874624,1.4231078944414177
0.8505006002681418,0.6894765371629645,0.8447570966850959,0.5075001394338141,0.8129078764981603,0.6516091057028393,0.5215082293556338,0.8255727320832894,1.7350953614028581,4.228352321486261,2.555206138565147,2.858273256956453,1.4200530819933972,1.728919992033033,4.289229864483105,2.3409665981622183
0.8712637788145212,0.5695315423265168,0.6098101676086696,0.8990985405310723,0.5238680859856377,0.8606464108662697,0.5444276076999767,0.5064110136673762,2.206489877415529,3.7939018596780834,4.4692609190282075,1.1216398612802632,3.396652856145928,3.760006488064061,2.0819285980521816,2.5632626620342114
0.5274572606582197,0.793693727741748,0.6745100900094404,0.5631437925969295,0.6294964860866501,0.5916554854502378,0.6684859115493521,0.5939344552886314,1.3657837117865084,3.3330689111665164,1.7913181294736242,3.5856953856497293,3.873602524994574,3.0215375735730428,3.2494668464440934,2.3168982902121975
0.7794579493835747,0.821634510119389,0.716844148212546,0.6962331947276394,0.5625152427274931,0.5530515117662099,0.699397882236736,0.7147544010150225,3.993912980397644,4.62428396501927,4.633663876495063,1.0985030668155211,4.1516292110760435,2.417772256465761,2.5485418866482634,4.653194723832359
0.53889214371501,0.7114212210513802,0.651704094872712,0.7213094254938058,0.7599011177061046,0.791296521462358,0.6506273007014577,0.6095943350674785,3.0662005141760265,1.3154792680640401,2.3308671573559785,1.1829396370565322,4.8512079413309985,3.4521096773090223,1.4788852306118114,4.230473263748599
0.8758679204991591,0.7383272727810076,0.523851920588144,0.5940227997515395,0.719326837732797,0.5236676631635717,0.504566733403722,0.5778070882090712,3.279584054911676,4.3517148543101545,3.6954609258213607,1.2402439219350656,4.8272611688990805,1.8329466791689129,2.5395168736754856,1.0957974284108234
0.8356698225618314,0.6345956939731895,0.6078490405046825,0.530137281244442,0.7786564602420977,0.7386660279801206,0.8476817706125406,0.6335252108070623,1.7153297110885974,1.7521306645029888,1.426696187843155,2.7374451364049524,4.874103513361816,3.348411918230277,3.15658561330111,3.9653207495634906
0.8082741084816238,0.65798757872794,0.6871927901350662,0.5355980043775354,0.8592460596032137,0.5984875419079334,0.8378497896839585,0.5700078735459319,4.0085016370271696,3.2412453114040662,1.0208784717317991,1.965888076713246,3.165412638148976,3.880252589306888,3.283133060521541,3.7606459743259606
0.5955154775027505,0.5634124443861404,0.8786505886191684,0.7179169139032997,0.6476556853494737,0.8326741712750108,0.8591614880398698,0.7914283160819241,2.003671692340765,2.6689723039875126,1.7522573580917387,3.7800090414686442,2.5123410628389884,4.03335476401322,3.5423749311894195,3.9256594505102465
