q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.4458224881873054,0.4287260656958173,0.2515453486015689,0.742547334050425,0.472626759782413,0.6740037030823929,0.6594891321414244,0.4242984646213869,1.4855430080796257,1.7250208796918125,2.5427141847103414,2.9153987892436986,1.1763888396187943,2.8586844759349885,1.6284059670103304,3.537150807534755
0.7079170989973955,0.7243397178480928,0.8193096560282112,0.7312921569637286,0.8685940673359743,0.17613479762159712,0.3671066206683973,0.348519787256512,1.181860410316526,4.624236674341355,2.9774181709836567,1.8070814764049699,3.926822726531568,4.946415715432971,1.672804674675958,1.729850319319353
0.5674838164411258,0.5633517755032854,0.37587991812745636,0.44727456083483497,0.6867288542651382,0.33710791739771595,0.2485746557461079,0.5540020838424591,4.775220543582697,2.9207326979078125,2.4894590373994454,2.543519197767826,1.410442051300123,1.4408530512824367,1.2680618121462413,3.703735579348689
0.6599029122127513,0.13184160933729122,0.8099170395716512,0.8510980416988035,0.17895539085661127,0.39117949101997884,0.45063150313152567,0.30501234438081626,1.5417076168237411,2.0422153958023754,1.5487440609791037,3.9969075310934725,2.8659163883483085,1.602668597105776,3.176909004455923,3.4448478400926357
0.36111563883028774,0.319180165025824,0.48339169328252307,0.5639768169369432,0.8838918534758996,0.5388842945898086,0.8167525083238643,0.19371986668025196,4.403196753518502,4.857212484613955,1.4682184695832126,4.555288072881381,3.750298803082459,2.0829146849306257,1.8984619039559858,1.3273217357401208
0.7094313533756786,0.5928269082024219,0.325379546248904,0.2248612866419599,0.7414826125688888,0.5641161496190197,0.46594896031242505,0.1689555614438957,4.79343146136948,4.4063899426507565,3.392911609947067,4.173026953806691,4.801157612177197,3.6421022572350736,4.0593761355685505,1.5655289732919515
0.3446328883360728,0.435653125930734,0.23693179944743809,0.23147615936732732,0.889421680379029,0.7290094786521835,0.296923061118334,0.5715475179854245,1.3996855542069486,4.937012582147543,1.3933358769028672,4.285789669917423,4.5495345873904505,3.1977026388148655,1.92640580460301,3.129548728323436
0.8096005796855027,0.4086769719056801,0.4548688745274442,0.8635518389147289,0.7369669475910149,0.33964658189262753,0.37078480186970386,0.8747129778752555,3.2586500861934002,2.4769596174156154,4.670767559808904,4.482007093308222,3.497850443694589,3.6791786401243938,3.1405923611327635,4.762440957202679
0.694303677526934,0.890300889272658,0.4637018652857826,0.7438970176861862,0.3420425379258202,0.4486042243549717,0.4618389131778887,0.69127487681631,3.1312582440160996,2.880906676234794,2.7457201323686204,1.2997265561365996,4.192084578930545,1.7320037880116521,2.530785380478161,3.5907505179104566
0.4191820169251983,0.4238366795335512,0.824777859049349,0.7991307061186781,0.18678843819977387,0.13910313324458023,0.8393084665785223,0.88280063333239,2.843465322129637,1.8349293514724874,1.0836584454725084,3.3730763002460193,4.550089895020834,2.804272389171823,1.1537879788399277,2.0230795542681435
0.3717387185825797,0.3589817300165782,0.777485555437089,0.6541965714423197,0.14642027516918363,0.8971349992708161,0.28404073252208184,0.2721678073146988,2.614500469223402,2.5056098118488137,4.220254442374953,2.0725036848649436,3.0937807175610432,2.425007964703809,2.807997123063444,2.0505158928910863
0.8013430791786526,0.5867931241739983,0.7318919134714573,0.8552279180258324,0.42755679468712626,0.14173464797563984,0.5525294977237405,0.2847544051645885,3.7193165920791627,2.235908773568812,4.0246252519461185,1.3918143901093405,1.0692569609325577,3.828791700065926,3.959371720962488,3.740520866718132
0.6379207814725765,0.23533577540083428,0.11271345209177391,0.41610549031138955,0.17763181337841516,0.8226009527304294,0.885262823231499,0.13381960720217556,2.325842099316856,1.8819359009078687,4.521617483463899,3.7074144015777346,2.219628574068956,1.5459941264054464,1.9555575000059164,2.2291949011542433
0.43671078094864046,0.1021221719781952,0.31132961066313436,0.10039214483083558,0.5001794089042119,0.2849680074266308,0.2881048687407469,0.16144307853955092,3.8228385687416164,2.217547661048071,2.1631333585307644,2.5921789421205856,3.0464889581696006,1.0797157457626332,1.2250099510163235,2.867523013795819
0.822738782117086,0.12142342345916007,0.8833497316730204,0.570648055189524,0.21701060171543088,0.15830519532244677,0.8753449275884595,0.1365797806953971,4.726834442568139,2.2030093847653935,2.043812037069995,2.823559998804181,2.596327179477048,1.7033902763164397,4.3467536455966105,2.2745429910355
0.14066210783627167,0.8512857247143665,0.6899617247682605,0.7879442547103365,0.31170164854989935,0.8512583194959644,0.8849143250813262,0.6468048137824779,3.0721924896185975,4.425829656929655,1.1687242535112272,3.9921040652827875,4.592581102454388,2.309493636354702,3.4954479594561594,4.82032543928214
0.8836032713708329,0.29763561603117844,0.13544875851199123,0.15082484534195847,0.14381957085835886,0.8012430552109316,0.6980530060342078,0.35555834220318006,2.6683989550816642,1.6872192457078192,2.941756911721889,3.896029951324567,2.1921012323309803,2.6624121981160567,2.927515345180012,2.049195834537616
0.3778881811291468,0.6816324992700331,0.6771182360988689,0.6704658442769246,0.7832160674247393,0.465005250041741,0.19482108605200638,0.5444365952453183,2.9860715361973362,1.1930859885496634,3.1548401910444026,1.3845166033371132,3.509256721270865,1.4994477046811845,2.2811395011068853,4.487448744565062
0.11490143759983429,0.10547209725190464,0.1235484896768167,0.13552026212748558,0.8069251632434487,0.29370944681773264,0.3227590780707068,0.5507837743052327,3.016708036871896,1.7278162131440853,2.2636309377574104,2.088948225589162,1.0576192386132268,3.360524214677919,1.3350308498927497,2.5820581577352524
0.49681886218681937,0.7355613522557501,0.8650722161610975,0.5586826119119911,0.3416862151696046,0.29050760772855055,0.5659975572361783,0.22747514740910796,3.163214451924258,1.8678551026910926,4.358644020921616,4.52793001790048,1.7511345090417434,2.601004944251705,2.443793152398217,3.926865917144683
0.40984194419045183,0.29152583426709455,0.8434374862848636,0.6292946077725035,0.5920934891355598,0.3349941181252921,0.8064013857067266,0.6292266622833693,1.6574444283161043,4.095933664043152,4.654134440162836,2.344471313349744,3.2719935369268436,3.472192724843379,4.254326020435397,4.888732399346509
0.6242928695961215,0.8390962387173835,0.7092626600700215,0.2784530029356429,0.16062133914719112,0.22423946070828987,0.6202133613073771,0.5714847466470963,4.076227859130129,2.177575500535564,4.473862584719571,2.2242704578991654,1.027122489115075,3.5746108846704754,2.8839126673615416,3.4402176120719234
0.565443750292099,0.4742279208462875,0.8537932062898571,0.18816030728643815,0.544504173062124,0.6607476741614073,0.5326263372020196,0.17052284810172616,3.1768696735335338,1.032589432465624,3.301285841793752,2.5936272283169544,2.8832059328364608,1.8359582157984615,1.5352747096079868,4.535899708586462
0.4355218883842712,0.17303722639887908,0.43986722018937063,0.5521565407542051,0.44326956817085106,0.6626354334294386,0.4618903215724579,0.4165911954773128,2.9439922695579224,3.887366210565342,3.073281641933712,2.102941844475633,2.1900673456146444,1.2601202211900189,2.720604022085367,1.9976047314982912
0.5371353827379686,0.3606599133126043,0.8367394374215466,0.5499399890780398,0.4740914152942297,0.25359059451948285,0.722507778732505,0.35573546799130706,3.0642177581625374,3.8244106018875152,3.931795263716067,4.420811438018554,3.796135421567655,4.862836389532961,4.90789129687665,3.8779532093329134
0.8883595696376231,0.30918305694202375,0.5731643071871014,0.678316737983541,0.5063816138719929,0.19358123996280058,0.17849084523488373,0.38025287882206804,1.6942802601150042,4.469000828211503,1.5267238910807217,1.5108155678430935,4.855013927310872,4.921153192971654,1.7407162727240344,2.755085434819514
0.49887376782568615,0.8291826234073078,0.800738130595758,0.5456178928648664,0.8593540469840178,0.1393106251308142,0.32726983388481945,0.5429726451518722,2.9989500065801504,4.68082093716891,3.870307651803821,4.477947512969922,1.9112822717011033,4.988353677977468,3.547829977108938,4.738180256812129
0.29410373410982604,0.10545732301921902,0.24082676076342935,0.5789280119324524,0.4169837641478277,0.4364013401961362,0.8149753855623697,0.44062747335884933,4.16273637138459,2.5000440449577175,1.3079624464042636,1.292338213705702,4.287502783310093,4.238221231557546,4.404097372567431,1.1806860574406555
0.4127998007050634,0.4517403244606234,0.46943980166569177,0.13784728766824517,0.8022948919232888,0.14964798280586555,0.7528897718954198,0.4040023884365683,1.297973043705971,3.3718661568235273,3.975833557665248,3.8261756319757927,2.0174032431050497,3.633247938673539,3.419327721406173,4.188819863545025
0.6080113196526151,0.7267262299780001,0.5229747237255025,0.2541877908115575,0.829832034795951,0.2679996221443439,0.6711688355875388,0.3969271585859956,1.7306878698819537,1.9263863378001362,2.9372689065288045,1.8183316210649103,4.482662445884749,4.901475051887788,1.1833239794877315,3.937307802811035
0.21167796810354106,0.33903004434431666,0.27631368417685587,0.6429154382885484,0.41072217112508724,0.6912680964291071,0.5733600538850055,0.8238070665386129,4.594021530783045,1.525312710852866,2.5468625864877357,4.19712027717179,3.1796682653384183,2.5275590738415286,1.197582830591096,2.17999639933626
0.21338594430617983,0.6647988642402545,0.8818764243969069,0.848033980250551,0.7161223943657035,0.8804715838806555,0.5531870518526713,0.5152396992875173,3.902384496891772,4.579496449554601,3.233109026845435,3.5209712827252186,1.9163440844086939,4.622919641151086,3.0118121067087245,4.977629630261763
0.8042354535861186,0.16511255981607426,0.15823854026257056,0.7508030745268525,0.8206745132403904,0.6840054106730392,0.4156317771925091,0.2756095150860729,1.2029768691813478,2.753391969015399,2.969437805232549,1.6736066484589802,3.12142703976576,3.53918550903309,3.16654339948513,3.979958926196712
0.7321318224871888,0.18365397607561906,0.21448143511860085,0.7096709303849835,0.7092218099887241,0.4595931516311643,0.6912337159283398,0.330238498224418,1.7387658501656311,1.9513844911133162,1.5586148243495268,3.0216399063689314,2.513821351716146,3.78499443897862,2.2711107863225317,3.1145910771190195
0.44433083435830045,0.2708214086881704,0.31945175505514156,0.5686734249822701,0.6062615881956599,0.7978424625324424,0.2045765927393866,0.5043505144442343,1.8219072870960549,2.382029166694033,1.7850637585566176,4.995839169355039,2.2960929905056737,2.9638915880126424,1.5260817648389846,4.131317065476667
0.6938203191055058,0.6959117476142923,0.6330178257928438,0.4140631524325198,0.26008864615425453,0.8664242650309767,0.12883251966258166,0.22291631237344964,2.221900967593352,1.6254989190524123,3.312310073714211,4.048692926214844,4.874380613818122,2.40591942706983,1.536981727534898,4.938345616457588
0.2518879323137785,0.8266511983441881,0.7539994669853005,0.8152935676808115,0.7124816448038208,0.21460883227250938,0.11554160930639182,0.17362541993916203,4.976092699355904,2.78945487437929,3.5650260519188963,1.5387908415905729,4.885519088519628,1.0341540836049399,3.777244356183389,1.7973272628001666
0.24095519516084496,0.6301924347772502,0.21919431585442783,0.19089890391037942,0.5350623203079524,0.535274366183191,0.4987422819884827,0.5922097369996931,3.6797901715675714,1.5286029417496048,1.5723934800267312,1.5736321111670195,2.11546180773043,4.996138984494215,3.0627940617863967,4.280205948063756
0.7030628332278424,0.6847721777064517,0.6247554082331057,0.8385461718003105,0.43359006222706264,0.18793444362394265,0.2819528418767323,0.3434579860774154,2.0914765325116624,2.058711863570453,2.723911331705189,3.786867275090403,1.466531657509651,2.4984779611781027,2.8323793901499785,3.2645666741260744
0.8845721225680547,0.8689768548099995,0.31862427301439067,0.35235589470686424,0.1398687559653837,0.7810059864986265,0.5898961573376278,0.4956446556213916,2.0345501547433615,4.326499704280743,3.0446240007703897,1.740598357689917,1.3466849201241002,4.225248214911202,1.8721791444154103,4.5594916563254655
0.5264109721912326,0.8244833455749557,0.6593029970327464,0.7746870669387231,0.1121830437610944,0.7541277960429685,0.4960580831946523,0.46167524685270966,3.2118155191751665,2.4112675456274317,3.47384483226402,1.1238044193638297,4.603682937816754,3.761638492894014,3.4754634877669686,2.3852520876763563
0.44338823193641985,0.8727850574794511,0.8617591929900993,0.5524582679260611,0.7662105206062853,0.8640798811386435,0.18652558863213678,0.26803160649575053,4.233059939235091,2.2196293784444787,4.686154098996333,2.399728339406388,1.9452038688912445,2.1004294095817757,3.446876066349713,3.4934417245056357
0.1981618147020514,0.5961932791210762,0.3905957879068348,0.7543324333993555,0.8194557971435542,0.10295767716218657,0.591801119236912,0.1903216064225049,2.407759288671463,2.6325951891103427,2.7435254502242046,2.487302789688398,3.061584636805782,1.8315219518236798,3.7448831883982434,3.5221844392871144
0.48027529652667933,0.26535563359045544,0.6417414955283782,0.38570406731065354,0.8327694442635457,0.7060967478184683,0.3461132598180102,0.12040866548434348,3.820125184308954,1.0572411133108437,3.9973953439861987,3.8670262535074427,2.116691307251063,1.0783356940196098,3.6327820832666813,3.7880535559572266
0.352760220629987,0.5831745337350605,0.8374647002351268,0.4644531508458878,0.5802910019997963,0.5143333292830568,0.2433414547458014,0.6696242344726876,4.841144727100035,3.6714987168711337,1.3229765804796623,3.702675265507559,3.0907824654562353,4.552419486767094,3.7324794191415602,1.3909687471718266
0.7447262777956899,0.3079308675809944,0.7389566822390826,0.5426472678579802,0.1440237370383157,0.1475043590876114,0.40556576589740434,0.3824964250977697,1.523728510248075,4.621260041248064,2.7499780108727965,3.275682623946434,2.000038694692158,3.1276260019603352,3.336763430734851,2.267362068035607
0.7786917696116629,0.48092044662430367,0.6313837052643473,0.4535849866506262,0.4712031140262152,0.2298349765667833,0.3252927480320652,0.5666469020280503,2.2215283902015015,2.1206942023885436,2.3177936209779677,4.652304048027259,1.506320958031509,1.986946337213105,4.3808968643193715,4.922117979317805
0.1569226277061432,0.7526789028276177,0.1651369717141723,0.8276166868370644,0.1541853070443603,0.7448702836364378,0.5383559531508894,0.744789263674094,1.1348549452524237,2.4244661871810065,4.255243686504422,1.7808701491102559,4.809858289409097,1.774100991079135,3.850740384492732,1.7082479129457582
0.7625149666447687,0.5892445470532174,0.7795136004270145,0.699594168960336,0.8102306838648582,0.568281573617507,0.8085480925951555,0.4700812284312592,2.3069815742218083,4.033499010810694,4.603297211538214,1.4472594602136937,2.3293393785066296,4.313933012729745,4.285878577810438,4.418209672194082
0.45840909255383033,0.7569390359529932,0.8286777906889123,0.7603987044739775,0.7502546818647391,0.4061504319890571,0.8318995134824617,0.808403205021933,1.348032748805414,2.215275626478449,1.0580626365578745,2.546023543811038,2.213800148141239,4.999947307847833,2.190426049426363,2.1292987206981167
