q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.49095667379450203,0.33342607732426577,0.3718879797856363,0.5765842963660128,0.49034148142706846,0.5806141981100813,0.5846957126833001,0.3016934139379172,2.5841311771983495,2.6217782985700415,2.4219218870480947,3.773152950412096,4.189321455187567,2.9695347557667677,1.723992754935157,2.75512434668249
0.39852453031907986,0.4956260583786357,0.6824473328437431,0.6135244799899275,0.6944495448600039,0.43435283959043613,0.458385430873695,0.4216839003587375,2.5766985920436234,3.2175127029194783,4.347714927831276,2.1267368737150667,3.8702795952258064,2.975674783872792,1.8857248531919701,1.713311950015128
0.6859514227100265,0.4767393870487451,0.3673179302972094,0.4279130632463169,0.6578488826968822,0.5724678383050594,0.3643874525102312,0.6519363292512894,2.5191765786836946,1.9001356487166898,2.3100816785675953,4.703055199454869,3.555849134016918,1.2184818228701255,3.8756447649048384,3.2193716335164657
0.4629613700862569,0.6457823681101924,0.648181021292495,0.6879869730243389,0.4355047536879133,0.4735577988892664,0.40194200140396585,0.49722168489272467,1.6007965359708125,4.522388130449782,1.8637793389022388,2.6646972938256113,4.916488846313843,2.1678517932350783,1.0354906113234161,1.2451748642181348
0.33369627135264923,0.5417937509982395,0.5112839269315745,0.6630405467457513,0.42119318016927143,0.6753698596517889,0.6799568377285401,0.519041270426788,1.0003761196657015,3.091315934484342,2.5222843602756777,1.1236275216178546,2.079910271870471,4.383124010763663,1.422170596275028,2.632479301848379
0.5098086430919787,0.44423914013399324,0.6251799963898506,0.49428018559069453,0.42485422035691583,0.5881929007197393,0.5407086613880088,0.357643222661426,4.913142319423184,1.3722763617236646,4.009395476208526,4.80367730184413,1.4273050496080764,4.790445766965654,1.077014039350865,3.349694297168697
0.4166963932527184,0.3953752617075264,0.6538926231400062,0.35127649523731574,0.5702051523357188,0.3777604253703648,0.43420451681624894,0.43862087813026407,3.778123235957799,1.514827984661487,1.7198611596141546,4.67706747975671,2.4804453868263137,2.164758523334916,1.7055854955584184,2.26307551165762
0.4238866492205027,0.33538674315071915,0.6510270440558856,0.5269439233404074,0.5507920836686921,0.5327821728313493,0.5833304537824942,0.35165853859842783,4.975819722813075,3.163975563010003,4.9804813261431695,2.00292707597953,2.7240286215812413,2.9401745447660623,2.425450294935617,4.6774373420898385
0.48440135908299553,0.35656851664910705,0.6317831083650186,0.42112918679233874,0.47598459948348504,0.6768652589039814,0.6554488351698561,0.6170777585663572,4.541972458333312,1.002784133991156,3.4658974965118485,3.367379429062721,4.575442827848115,3.225333337676906,3.8811537512287675,2.5888057785634864
0.42810869535839613,0.6230987855050552,0.6620291613495625,0.479203816091784,0.3337285938941467,0.42575025930158866,0.4575811489881807,0.5109103847091401,3.1985328352681064,4.742185333177174,2.6989521090258624,1.84492103089754,1.4748480183256616,4.827926310204258,1.687375334106914,3.770515421909785
0.5864346795101446,0.36635871686319665,0.3784621392494194,0.5267789051578659,0.42824955685142996,0.43816612386689346,0.5274205240794679,0.6301154211667386,4.7281762748999006,1.9212511253783324,3.2569338365503873,4.962232505345472,4.251775579579499,4.230012966708896,4.203557357121954,2.695357174466162
0.6578386628775201,0.6732709844950716,0.3108309066754413,0.35868128386915554,0.6362006494958535,0.5530219905975409,0.49627138269624005,0.6676981608961933,3.134124728069418,1.242668723398629,1.4625250439879265,1.442564132046619,2.9284048901317288,2.4325640156033526,3.3323293362651203,1.471912059086697
0.3405815390844119,0.48246678877301147,0.6604055017175001,0.34472056019816044,0.5904548653602196,0.42532443989657664,0.5297107902802721,0.30525861118730785,2.146797059730326,1.6222267595741062,3.315361912861799,2.0100740761194444,1.4258449262101642,3.7422331063168732,3.7057881252738767,1.6547888723336897
0.614975939600851,0.32054928241769615,0.5785300055838527,0.523484740842153,0.4452624452430906,0.3220428306420565,0.4580894923280275,0.3310168195953489,3.354746196335449,2.1481186931719654,2.595439173065582,1.2696398857568942,1.2064388256194594,1.4018360450785439,2.3839697807218077,4.88859959403673
0.6091832052564954,0.3545824605068163,0.507960979460841,0.5216291778767462,0.6007344052637327,0.5034030559572518,0.4376816076530711,0.4801343714819568,3.431114756520814,2.570248463652356,3.9625477153166955,4.919354790922215,1.6180966481273993,2.4779496770374445,2.850441022597944,2.4940780237418414
0.46196007304024034,0.6575120623736496,0.33684314012772576,0.5753554366714595,0.42196404368669493,0.546325328071243,0.6421506524710849,0.4033232120567854,4.765119026684129,3.270527198033804,2.196684112640785,4.193531217856452,1.9040758800307147,2.49431199857238,4.138480178295515,2.7297423851797946
0.37144747099462677,0.4152265463380768,0.4469890525881333,0.3929693140158706,0.4322320775761881,0.5538634349745828,0.398273232268642,0.42376794535874596,2.3803143602509262,2.3583723907954743,1.575135650526983,1.4712668178209531,3.225095845164705,4.224272006668031,1.2066411179130654,1.2637692129120337
0.38264689007512576,0.6882042829248233,0.5290618374069571,0.3016647620388587,0.42633105139745414,0.6064679884701655,0.40996953733041264,0.6588045428380918,4.615759152900797,1.2901072503740787,1.9374061134324965,4.4754549002053015,2.6375724673695187,3.5721733542689087,3.2058127653075505,3.5795174641164333
0.699257542735608,0.3271517276614265,0.6757950195550002,0.6141179072789444,0.6713545969072503,0.3276564297245073,0.6141441975164568,0.6491726568776127,4.4076737410600355,2.7975992258983675,4.340569122709407,4.548041454421214,3.811443136754714,2.1712893711729784,1.11187729137077,1.7934716224549785
0.5653976894246034,0.4823289239044798,0.683022784575356,0.5886571111345992,0.35293029802668757,0.33181271763719744,0.56696156608641,0.49428675671470734,4.1959570186317645,3.0878568087660376,4.288907758416546,4.372060682520675,1.0710990851832287,3.88923417171394,2.5334262904529146,4.837325768421731
0.5965601710935581,0.5985318821353434,0.6680409862271319,0.3834631809093532,0.4764226224317063,0.590631443220241,0.6212514114305832,0.5021907507689977,1.6836358434720218,1.3755548094391443,2.207540898191409,4.080065448766408,4.817143808971579,2.9511484412490043,2.295543950090675,1.322167943094307
0.578332262954244,0.5641466831541322,0.4794666682026781,0.5989859592190862,0.31511062924159977,0.40225585626481153,0.6270923711915588,0.6225115636567968,3.8767460058971466,1.8160994385718947,4.797197365592285,3.596356607134987,2.818884453982159,3.9173345304245197,4.381038422794157,2.225001959726578
0.3761719801306187,0.3633655047671802,0.39006399269911723,0.5513581409196354,0.6926668038906079,0.46212037721051596,0.5450451521938653,0.5203932900692236,2.079651595021198,1.4357855767396446,4.457196117815606,1.4768556279020304,1.764721773007861,3.4582873638260505,2.6840017262197096,3.082317653422397
0.6028822887586021,0.3219163319238734,0.5351986063895277,0.4079494370401877,0.622953682832365,0.6174195928337064,0.40294575638041036,0.3362442507227002,4.600951919644569,2.817957186441462,4.799938037357954,4.499299696501643,4.729925685927866,2.266118437053847,3.4980218204040128,1.1396233402686438
0.5094150699757387,0.5002614422147365,0.5148192617352652,0.34687782447922416,0.673887934084368,0.37682631060858574,0.3483989679945203,0.5544336695221583,4.451660874027393,1.5975179455175166,1.0606706461674644,2.951256421854489,4.078106921404188,1.1776514136034226,3.6737350022772954,1.7385580318305651
0.4440221632776,0.6319653740609934,0.5801637670182782,0.46514090129439634,0.6136792122833805,0.6395668157979305,0.4416071515634836,0.5027437513517797,3.4638442264134284,4.328172186897005,3.6557519856908485,4.0889552848093915,2.9206174739390374,3.6902092172127556,1.9093748373634716,4.855092072925152
0.681473403439362,0.3155367792830134,0.41326938996070167,0.6016308614001296,0.5336434750473842,0.49265762976707517,0.38348489006497927,0.4139657555545575,2.230070196671,4.99613598764279,1.9293801072264758,4.778511850707543,2.0257362118660307,4.429919547373727,1.742393347128825,1.7054078344077945
0.581963550669748,0.5716921370735888,0.6013633851132216,0.48208307927773686,0.6834941699679122,0.6560726597679238,0.6335278119430736,0.6543022428164788,2.019633599070481,2.549633142082472,3.3002838289486203,2.684389230003662,4.1731882086984635,4.4124405879578505,4.92034118448379,2.332664143565415
0.469602164199199,0.5725610883074843,0.43371452152215084,0.44387385783076905,0.38668745924361153,0.33410379364330356,0.3072000641753388,0.5973569472355198,3.392103064044057,3.4606309967621955,2.4441140759502886,3.470902152604161,1.7797076356159671,4.546993572925705,1.2885285385056386,4.292381675004482
0.4036219753323312,0.698429358326838,0.6754749334776381,0.5369263792563309,0.6693314033552118,0.594294498093936,0.5741141733617628,0.40111875859463075,1.269091529499371,4.176645602734587,4.948318345064627,1.271460210605147,1.5733278632683732,1.0745342078477913,3.3326331991273763,1.0413955974775533
0.41787092794395286,0.5387093264371674,0.592223564527115,0.3970366965083208,0.6994491382798091,0.42216482632516317,0.48312757450817184,0.48009694295958116,4.932388617200492,1.4278470534028713,1.2220812470185898,3.57459004932152,2.692696472031715,2.5164414148886554,2.920342095576639,3.242972918795158
0.35541623489529267,0.36587731072771246,0.4378602157697605,0.6276059392827937,0.3989163524367275,0.30529034850211845,0.6963854055241517,0.47838938284185206,4.918294751635786,3.53698552139795,1.9568329920073575,2.2677754627179896,1.2243013783809413,3.264432295420506,3.481674708889967,2.345279451932611
0.3387609915832958,0.547318050381031,0.37561335991427974,0.4945011254495333,0.5032017134892284,0.6230602371087028,0.5525172222488361,0.6622804506762385,4.137032750760898,4.1865636518089175,1.8382296275903034,2.6884110778895005,2.6839442879291973,1.5576796591214839,4.533776395013416,3.689419321661463
0.4199312571310808,0.44404731583611823,0.4793340993566436,0.45801443639213457,0.505797279953112,0.6214308983991779,0.5360589918930291,0.4004948632399359,2.276144537169259,2.8951863015202326,3.791205019200585,1.8672187722284947,4.2814095122214795,3.7336267285528306,4.352559449682352,4.999668539803614
0.4150205796615363,0.30918877476825496,0.6239292323127635,0.4017917773205637,0.5548798037809943,0.5830822183881764,0.5320274959451023,0.4738691125318757,3.2174138069998275,4.406550042044191,4.7904299323911665,2.4078910839389955,4.878587221289583,1.1805570346471557,1.4957101106124853,4.122791017720136
0.508973760362176,0.367819266262088,0.46739199606352116,0.6943939219932966,0.6999491944288102,0.49014256827887326,0.4918919058602125,0.40673278077106967,4.2659558075654465,1.1307786607593862,1.739896044155131,2.055170681216138,3.952887935328201,2.9686923008748396,2.934608073015654,4.059172001911903
0.5874522358384249,0.4593217657110109,0.6152735557322635,0.5399693348780144,0.48263678378084063,0.31869178146633886,0.5633899872495295,0.6327886676505832,3.0685497437346827,2.2949388780805178,4.994636982344106,4.87306148993345,1.8045294618091923,1.4626964339278459,4.861186968722015,1.2604426448690367
0.5767316662802333,0.40510918897088766,0.6310736376896049,0.46594269059753574,0.6663466452845671,0.5213137536215912,0.5216178054392374,0.4629157871928027,4.276589928984099,2.9197108494709836,4.21905146617477,4.480628438678077,2.394143072468988,4.657508290472601,1.828658706543715,1.2161409646210934
0.5616595195653109,0.6703586574917888,0.49423209515107747,0.37268191672601325,0.5438570182972999,0.6273248941478118,0.4186800514972188,0.665299297571277,2.698266274713676,2.167543634968652,2.7031596316467565,4.107085484617521,2.845351377717873,1.2634276301777083,3.571642008331705,3.014190554139926
0.39545533669321675,0.34783419381000713,0.44786890067969976,0.4469206588774347,0.523560208817464,0.4112430900903491,0.6201236974606736,0.6771826815667303,4.394830005065884,3.424339045796838,3.085485263804479,3.198649275022081,1.1325655223615954,4.530510808010964,3.8980150166276895,1.1775227651047153
0.45456455111036503,0.6906994619443273,0.31953849312237487,0.31662349105440935,0.5206806316939034,0.6923330497970984,0.37400625897911555,0.5136795816855001,2.852623623770465,1.5016972344669544,3.5958145160049604,1.503191812693947,2.2466688743232757,1.3348886319322792,1.2720169950399614,3.3652555710550027
0.4678065163685009,0.5453102598765586,0.6970120237277736,0.5633232671718786,0.6840042351803802,0.4066121571352992,0.5368373105092215,0.5741668259759054,2.0722238600967895,2.812297212937832,1.9381517457167012,4.765452802055061,1.6081495775513615,3.991838778431946,2.0055280013861223,4.7214617419197555
0.6131551342317385,0.4393283315484642,0.3458431067549981,0.3726697923983769,0.511111075548969,0.5272966442554996,0.5857545896363245,0.46070056382413493,4.139173699874945,4.304669196909874,4.415932103056602,2.3246480346866045,2.052293846424341,1.497649908275064,3.7902417301235003,2.693396271161304
0.38268696907232247,0.691266118999969,0.5693936113743983,0.6375073399449073,0.46369415248390006,0.5813958975790866,0.3040640359708283,0.3594854862135469,2.745316882673589,2.044106368145081,3.831738190710574,1.6759391165606665,2.80868618372026,4.87464018512612,1.2605713641360916,3.197921701778573
0.3969619953097666,0.6496647909050224,0.6885220093367616,0.6303263979333276,0.3654974552969909,0.4513411689123001,0.3389231926194209,0.6267004304111201,2.254860126722984,3.632310488149874,2.4383004239984656,3.444751638731889,4.1933317343155805,1.754782027562526,4.306954752907761,3.2205963155111306
0.49070779591476066,0.5181499936459811,0.49636341860293776,0.3761992024454539,0.5632652787923784,0.34822597450490433,0.6181309292344157,0.5566486426590216,4.735907266238327,1.46472220482873,4.99854648197134,1.4711144541282488,2.7661582411642804,3.4839733145029115,1.8239049116560144,2.0131017598488103
0.3536101963422082,0.43594417269759145,0.5246396538011798,0.49703903988206266,0.3409403412095239,0.47533274895839395,0.30223539410276246,0.556550282249053,1.8066840922625316,1.3742080452983458,4.7483607733859765,1.5970234949560789,3.5677254568291046,1.157466570226675,3.7886821482999293,2.524756612696021
0.43619208983171204,0.5037945666008239,0.6111684383318434,0.6366682248669517,0.30268881638357764,0.5415542302327011,0.43591635732437345,0.6920843594836316,3.137137541363357,3.1247752548679495,3.606812097701491,4.848181158428104,3.9056251792609817,3.234852788020456,2.5451721063504973,1.5298729613404403
0.6796732399507982,0.6544992112686745,0.34139694551407884,0.5063708163065597,0.3297242444982971,0.611333538752785,0.3631582569755501,0.4782492290325596,2.0331682885617024,3.232009730513706,2.078042462662215,1.52605682146549,4.561524044778301,4.589040820813153,1.9401392457468596,2.3159091965621057
0.31068080402542675,0.6083704209216143,0.3111615407156873,0.5062484650909859,0.40358285408226713,0.40313873112266,0.422602996224172,0.4033006425668791,1.3457937133243725,2.759542094363491,4.717527887146512,1.3229258291652783,1.7057090209547097,2.3803438733018876,3.9743736677458408,1.2377000931753557
