q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.3957408581768358,0.3614803019198538,0.2855910430238023,0.28461346779896346,0.2866853773555181,0.19896143511787256,0.10701483221730186,0.4306567224387722,2.3260294212142085,1.255470172648038,3.0073983350709863,1.2964956008810127,3.3693446250963426,3.8052541987329773,3.6469192933857926,3.5192657095672795
0.19373559125583206,0.21579867653399,0.49435049938939923,0.2140724394358193,0.3775664526213164,0.19193931319870475,0.4138462790687497,0.18484876155229912,3.1482843666727343,2.1237717631852817,2.1360238424449287,1.9089996980999482,4.5520085595347055,4.058044562310502,1.673413848643861,4.765672435079964
0.4655689186865971,0.2605080411366838,0.4129462078465349,0.40520098820116723,0.34418060435637887,0.3903991192289682,0.11412427111911452,0.14690038717584963,2.002932335130975,2.433830733070927,4.348652214723603,1.6886423265320873,3.591162180851404,3.721119037282124,4.9794892405855915,1.4690832571649306
0.34487726464246826,0.25268730925604266,0.4096248427925523,0.14031970592318146,0.14356167227435784,0.4180838490300003,0.1817954976470172,0.14288929129699854,1.103081146793123,4.784848215096016,2.46914120889803,3.9518846066661304,1.2361510477165103,2.753319152757906,4.930459748855304,4.87090539660407
0.2535466224261992,0.4641481611151469,0.23886461018313954,0.13031826281932216,0.15861523871205813,0.11345460787405531,0.2263691141103375,0.25832493280178226,3.2108432306906822,4.618191078914626,4.883238962733926,3.8222797424982105,3.029667283856435,4.886141164907065,2.329701094577996,4.81799861783944
0.4056068587173085,0.3651289552207909,0.34866136642711465,0.19378878455789783,0.3925306063145021,0.29636313721859,0.4768778063702318,0.3467904446323796,1.9811292686044384,4.203065677948197,1.04392566141789,1.6977425202442449,1.1925624033377602,1.1053099668247084,1.0120547867765932,3.233273899573775
0.43206466794233367,0.20407576878075231,0.10106247452631134,0.47824812182481935,0.2886069201008765,0.258761624922237,0.10109778017289894,0.14164735071934365,4.219227353880785,2.888646485842963,3.667498769250435,3.363301039303341,4.729300139730888,4.886002383303499,4.153225717548701,4.686568753911949
0.16189440346993847,0.23526036567698558,0.3329974238393115,0.2836323166270616,0.25633707670229705,0.2712811201472831,0.43082252083168926,0.3939343417355262,4.891859981905445,4.819036431852316,1.924895324641299,2.8982286092116363,3.9158982870141843,2.97835844501261,2.3545554124031085,4.135488696599672
0.12357687123343696,0.2597064065131405,0.43850653104589576,0.2855580965023945,0.47163141453082924,0.3299754514896782,0.2689710465616759,0.2221720055825543,4.414764215048391,1.545474363057826,4.014584210066473,1.248681370976957,2.601128661516168,3.2710356833763807,4.034319426820927,1.8169117473299021
0.153954500780479,0.3845826629717396,0.34948039862265556,0.3116738013598357,0.46630408055047656,0.12130670647265669,0.29838260264943106,0.2023491937938876,2.4185915110534104,4.659622196453648,3.873840312128589,2.3301622874633257,3.384078659510134,1.866432121384931,1.0052191836175206,3.6444304721391454
0.1242142846634498,0.16665959683647893,0.1182209199741883,0.4902236846463872,0.3474682147755719,0.46662118506467476,0.13869270425438698,0.10655698281359821,2.629657614764575,3.1906293451310788,2.932648602447383,4.712052650684665,2.4034972865022963,3.491329482429059,2.5418648175066867,4.447772496068594
0.2742986955808598,0.3065561453166811,0.43952843394964747,0.2741841615145847,0.17530245482276172,0.4957196571776238,0.32715159463708876,0.16866702468857248,2.024945305726276,3.5053021863179854,1.0935212495586217,3.194943809426343,3.813578849678569,1.3272321877870654,1.4410350348950338,1.279153213824424
0.3098951282358807,0.20488040033323796,0.15021728149746716,0.2906467688696174,0.15405480132421961,0.1727233710522782,0.24858145459689754,0.32426381297273715,2.746346735061386,2.317519883224687,2.1318580407365646,4.062032073648088,1.9869395806245205,3.919497835220227,1.3018721244344187,3.328488563361333
0.10216661888683341,0.29931975919074505,0.4098608777552365,0.47751497172818647,0.2219028142971242,0.23106383553727758,0.3437705289538723,0.3425975430631068,3.97870051707494,1.400593138007996,4.87853164756767,1.6797919630605227,1.3961567107199704,4.818350573614875,3.576126286524473,3.2131449098291247
0.22593693476221102,0.1110088648962278,0.34053302425780685,0.37587185859384065,0.21406715506840737,0.14803498867836576,0.4722351879740587,0.325948808355386,3.9567882542869617,4.321376070431331,2.2985936687827637,1.7826162042445368,1.5533962852877785,1.2787588280907611,2.6222723409263384,1.7209433450897613
0.32185836151938363,0.28568236238990874,0.44230937804576986,0.4669120549311836,0.29618494626621505,0.10210943673526121,0.19759862874922654,0.38643541577256957,2.8361516781921,1.9596808394228544,2.556069663264461,4.138462321446074,1.8092785759533587,4.70847346438123,2.5626452924125473,2.8724313672559294
0.2248244645434647,0.36516832487827944,0.2991640616654555,0.18013770370986215,0.1837688816512408,0.3858982303855035,0.2599644486215789,0.27550205856922255,2.1792766422233347,2.3500456367608527,1.4877186954694794,2.8389551166527243,2.1792792712189675,2.5073874774458913,1.6384839525841937,4.2733618675587834
0.2634225025871453,0.3286269665825724,0.42785194163260765,0.2993366936195778,0.35225701831836786,0.38884901663428495,0.4754427176413458,0.1108483036160835,4.046077149296521,1.2820867987701723,1.1516325825042655,4.18863292587714,4.42982195460393,3.0966271025045016,4.617668115702433,2.051062003837343
0.3205444830682922,0.2784310704549643,0.4918597558151814,0.4986131049370458,0.28492108467153776,0.4169991407456518,0.36130411314120436,0.369647310608172,2.8800893308782607,4.542975005949763,4.165538148229071,1.442089287861057,4.25010782771279,4.394126408019322,4.912185386794373,1.1846388853444534
0.4624828145313111,0.34124630106982434,0.21518901947264224,0.3604644972435126,0.16445215095785776,0.29094315326929043,0.1900793194249385,0.23216027078199045,1.547343829637538,2.458527667196037,4.252576280666866,1.6832523106177808,2.5638444347592673,3.624533422652819,4.092212919237624,1.6478871567147477
0.16116205733404856,0.19869086950388493,0.2051448461689126,0.10686061652474743,0.30538626966846794,0.28260278016048246,0.337741859021316,0.4404169641799527,1.834897917985411,2.259724412844162,1.2468456287981056,4.140725780736354,4.048463235138019,1.4516062905035199,1.1580614832077263,1.2061949039811495
0.31193195924417005,0.3449792705409036,0.13126860592916112,0.31784612731371087,0.44840115221277643,0.3372556360865263,0.18864250823399253,0.24125567565158923,2.432099512795836,1.3725532201150097,2.044501264704251,4.633406828636933,4.0577674353973965,4.385972855879605,2.152120310106368,4.1377508950168735
0.24825762164160992,0.30373096256716103,0.287721172222399,0.2672586762043928,0.2792970814396652,0.2360758715025189,0.36538760272504356,0.10266159886920079,1.5211581546606956,2.088989992897891,1.8100378928903655,2.577903050643612,4.3639888467693515,2.8591743876789604,2.139689726414728,1.1486920048234328
0.3269113715375622,0.1322064885348505,0.10091978080590734,0.13820766806803153,0.40721062752126824,0.22420180662849853,0.24992080316538834,0.29313748239659687,2.2330890390548426,1.6787866076004905,4.1467999995376355,4.349563547876384,1.3810185663227985,1.708394380839798,1.6867814683134297,1.9427571419357408
0.10324285417058965,0.16885288160747491,0.2098492672663518,0.4684572295793693,0.3425713509757878,0.29012154241169186,0.14665173511791343,0.18878180256693194,4.64618738508634,4.4019629452894335,4.783149911262168,4.007772044937626,2.9680054511903213,3.638208360309984,2.421577997138243,1.1035864519391945
0.35198223313176846,0.21517916407360513,0.12474268987702218,0.4092108623759353,0.39827361599698363,0.36827201620104233,0.4452221971646855,0.13489352026786722,1.607633881169094,4.537832051298595,2.5289363936394045,2.5568208556281293,3.155429116946391,3.2542234638187972,4.029678331897316,2.229513954126383
0.21836443993626303,0.4770084174501301,0.30350374970569516,0.17943583664455237,0.4373622907151957,0.2675791805646348,0.39312689925891176,0.31193222487200656,1.1014231219800097,3.4410000427630587,3.238293761760751,1.913008364050624,3.9919675606722036,1.9222971999426965,3.927538775801567,3.493118557180688
0.41485225961428995,0.186530765104558,0.14692063624510673,0.24102017318093047,0.2415411454340445,0.2730952689622723,0.10570085877391229,0.34832927653335144,3.537006604435396,4.672733147195004,1.6453797599696793,3.4882684802977444,4.815673050802292,2.332136570193261,4.5329360726358905,2.6914153816847115
0.28528907369172196,0.289371701046963,0.16536251347112074,0.1732421393723417,0.4054285268547514,0.20190251281665825,0.14589522454898454,0.3427587680169193,1.812515771030366,1.0993636156518072,3.7684749098143486,1.7344215188136891,4.781170097758405,2.7870528480390737,3.2524194021867254,4.020081646222171
0.16982522757656682,0.31578826598916865,0.2811664572641302,0.31196021050652,0.24729912582948482,0.35554910067459755,0.21794966695482226,0.45389355556394084,3.355913728854378,2.2934717519816985,1.282789647176707,1.8436590497601912,4.611369377787694,4.715064622096871,2.0336631001288454,1.9356699273492826
0.21397066509283125,0.27876366591515334,0.24638114852171755,0.1580362981065494,0.3989856566578761,0.4781163063481365,0.4029073373925466,0.46859940020785285,1.3642173966951772,2.700613369018612,3.8643099194758035,3.113413301147924,3.074919787974193,3.02003353779821,2.9342209225568876,1.654786485309999
0.18900465155113483,0.10718972117812911,0.30344857789236324,0.1277030243127838,0.36279254374468595,0.2965537582652784,0.21587370618179902,0.4114640453802212,1.3403688503686313,4.758361528373146,1.8851065842748858,4.996927781349207,1.4824437369711099,1.79563912954172,2.7508956366948176,3.1635819228628517
0.4854590154096108,0.30834550599182575,0.49911072244924903,0.262903667084635,0.15658729979630764,0.4265795155143245,0.45336306601737864,0.12781261819766493,3.5019985227930794,4.337118430269413,4.200754872256949,4.7444821764963825,1.5543410589120947,4.428134179960205,4.242872789704433,4.648106961188838
0.4805335506944156,0.36781479170872,0.49418563483942846,0.1157053036185797,0.3352575220122314,0.19428057499720694,0.23842300986639026,0.42769117914486887,1.1070584687980727,3.489297806494787,4.147143345470833,1.5652699074193137,2.4818581333225787,1.9383496455337372,3.4427454592402764,2.0472909464840203
0.15145665322314159,0.45668001638921296,0.12414260803724596,0.15994600795714575,0.4756013941317011,0.4690231657378374,0.2718352238857574,0.45184661406815996,3.2545648379479486,1.5126555782158393,2.370928717389001,2.7177683853498396,4.897276413570072,3.453157496523459,1.0952090185750736,3.426287858693568
0.15721531271739933,0.246906774037699,0.16675170821238144,0.4419343643331619,0.4462130431713085,0.27309219003512847,0.13013747684293442,0.1505020272105135,2.9736218697690386,2.7239956732137562,3.54445359683032,2.7237537192642467,2.100587875749076,1.0428868133365086,4.316097571048492,3.8152927761552657
0.3935158278363097,0.21099169416209512,0.18769760849732384,0.1226991027518265,0.4653087859081503,0.22829746235235798,0.17953029240696045,0.17814706558485618,3.3666006273357816,3.4209178332651016,4.686418716207863,2.5565725184584407,2.5472045186521166,4.459315010189845,3.8263424414073253,4.67978530897636
0.25464521212058244,0.45965731491647777,0.4152514411910082,0.16938897436900086,0.21184670098976197,0.40891219537252543,0.4237062701481318,0.28230272482865315,4.126992917830819,1.93013750743133,2.0632787536100574,2.3210570626368483,3.583577153257398,2.373791949962106,2.4353057242232525,2.930500159233678
0.38751597083356626,0.2308872112665375,0.34501594438780625,0.38984232859987766,0.4872986256816412,0.29716743303589405,0.2866674621838058,0.3630377068930929,3.937797308086047,4.521141266162197,1.8578869175924275,4.737115347187458,2.0280401547653124,3.232853931564124,1.577197758873063,3.140046623491698
0.373621121975649,0.26952752789752454,0.33204131790907065,0.2294326495165814,0.28883710463529233,0.19518731191585595,0.16855014789236666,0.28373439485025553,3.551275596308204,3.1783940304789446,2.729115477869776,2.2618564575095768,1.536481723243437,1.1033359812175503,4.797305144721645,1.910203398873235
0.44502715082607847,0.4567565352104739,0.12409693558339417,0.44484954999455073,0.1434152202825456,0.2580449089369762,0.17827779538224897,0.28880894823167874,2.646951375694999,1.0274081513375082,4.451134761103306,3.665882603004757,1.9946889774511352,2.355611353491846,2.93464330378196,2.343720568776333
0.146928891742915,0.2837187519261799,0.24650328033275395,0.36244901799577744,0.4834814918186021,0.2999423548623803,0.448398394062009,0.3104740297668571,3.6900072551493803,3.8697114561419603,2.40827298625495,4.164122806658407,1.9497531146332383,3.7033071991423157,1.5922397204435352,3.7374803804210135
0.23509776435313734,0.33444893071593274,0.10285594434076595,0.13580322290925367,0.11860564789478048,0.35278919853342616,0.3553705024194098,0.24529211376948235,1.8093016448618027,3.7060318984493428,2.905077168684394,1.8934504202248368,2.2751631310895117,3.5867781881381884,4.107023038665385,1.5852270365521663
0.1904371806555986,0.15188081801486178,0.23146895615207852,0.4727896749320287,0.42619172476440736,0.25206635451074166,0.41280329498076196,0.31243574286446735,3.178323292924766,2.3869491317625364,3.971105981158379,2.9008939582624453,1.4901057368805635,4.39731564623234,2.203338597513575,4.0756748246512435
0.244482480536165,0.3491625287452183,0.14864019893161898,0.30276204862689127,0.3156635127746842,0.22336230421195433,0.2840480155206986,0.485288633648173,1.3220856483363503,3.1394391372120083,3.5374261960235236,2.3958342819961036,2.8511904567208166,3.4710134474728056,3.667373557828766,3.2790867255621334
0.30930138328112666,0.4955553815652124,0.492510976524122,0.47789193063055313,0.4504629371051875,0.1865502415755561,0.3283494038862317,0.3886092166422075,4.2907879045504345,4.892853247185706,2.1634649633435092,3.9644170428649526,1.9595696953115027,4.854108242368581,1.875277713966863,2.0435112570048375
0.31307794656335675,0.38820489486484333,0.36769213984267135,0.1896234917672559,0.21917731657419887,0.13078834937579054,0.20925940020522182,0.2601069184686975,2.2933693670791264,3.634962188208326,1.9295977422940735,4.476059315505367,2.555952916253399,1.6859360623335915,4.631184681488735,2.590908374982594
0.4480878356542989,0.1623215055951425,0.48195168316427395,0.14695393032982934,0.4709908652925826,0.12447292756165673,0.18871018943698578,0.10295680327351563,1.620353766743504,2.549830918421984,4.475513959030961,1.3348592383070788,1.841774599489825,2.9778737064805796,1.4984436287920797,1.003598063502264
0.39127116699074005,0.37164866712073297,0.4366296504298398,0.205968619527361,0.35795840576145965,0.25541685455603913,0.1040015838528336,0.3803703589223054,2.9737761153805176,3.8012906105496533,3.3019074093810303,3.8269329981454456,3.8062997045673406,2.4478389187291105,2.362172823577046,2.9906533282588326
0.38705191903094993,0.19112039998302494,0.29101911012031956,0.13344187851223285,0.26863301251899935,0.4464525888871568,0.21559541227782308,0.1450211262707608,3.0445616076205972,3.465486037188283,2.859453307659657,2.5476794297175145,3.229887352499735,1.6322889305096444,4.915262477464859,2.5594520075838725
